         Deformación;     Fuerza estándar
  1,095649361610e+00;  6,107717514038e+01
  1,106572031975e+00;  6,296105194092e+01
  1,117647886276e+00;  6,488514709473e+01
  1,128013253212e+00;  6,666996002197e+01
  1,138413429260e+00;  6,839685821533e+01
  1,146542787552e+00;  6,974700927734e+01
  1,153355479240e+00;  7,088727569580e+01
  1,159743309021e+00;  7,197582244873e+01
  1,164898037910e+00;  7,283660888672e+01
  1,165963888168e+00;  7,300741577148e+01
  1,167496442795e+00;  7,324879455566e+01
  1,172003388405e+00;  7,398011016846e+01
  1,176134228706e+00;  7,462271881104e+01
  1,179533600807e+00;  7,490825653076e+01
  1,166339993477e+00;  7,008660888672e+01
  1,151718497276e+00;  6,601952362061e+01
  1,140127062798e+00;  6,296618652344e+01
  1,127316713333e+00;  5,982522964478e+01
  1,113747000694e+00;  5,676302337646e+01
  1,100804209709e+00;  5,386684417725e+01
  1,089115262032e+00;  5,121334838867e+01
  1,078039407730e+00;  4,883815383911e+01
  1,067639231682e+00;  4,670878219604e+01
  1,053568005562e+00;  4,386249160767e+01
  1,040067911148e+00;  4,136974716187e+01
  1,028065562248e+00;  3,910702514648e+01
  1,016306996346e+00;  3,708900070190e+01
  1,005711793900e+00;  3,525663757324e+01
  9,927272200584e-01;  3,309122848511e+01
  9,808641672134e-01;  3,120106315613e+01
  9,702062010765e-01;  2,952039909363e+01
  9,601891636848e-01;  2,799986648560e+01
  9,485908150673e-01;  2,628824043274e+01
  9,382811784744e-01;  2,479597473145e+01
  9,268500208855e-01;  2,322410583496e+01
  9,165473580360e-01;  2,184018325806e+01
  9,062656164169e-01;  2,048915100098e+01
  8,958863019943e-01;  1,917763328552e+01
  8,854512572289e-01;  1,788480186462e+01
  8,763118982315e-01;  1,678747749329e+01
  8,677228689194e-01;  1,573895168304e+01
  8,589318394661e-01;  1,463935184479e+01
  8,503428101540e-01;  1,363984680176e+01
  8,421787023544e-01;  1,268411731720e+01
  8,380130529404e-01;  1,219730186462e+01
  8,363969326019e-01;  1,201615715027e+01
  8,340424299240e-01;  1,173476505280e+01
  8,266445398331e-01;  1,090347576141e+01
  8,202846646309e-01;  1,026658725739e+01
  8,146770596504e-01;  9,696528434753e+00
  8,096057772636e-01;  9,197556495667e+00
  8,052868843079e-01;  8,780259132385e+00
  8,016645908356e-01;  8,467390060425e+00
  7,989548444748e-01;  8,285964012146e+00
  7,968232631683e-01;  8,160971641541e+00
  7,952558994293e-01;  8,129382133484e+00
  7,942110300064e-01;  8,145960807800e+00
  7,935840487480e-01;  8,175115585327e+00
  7,933750748634e-01;  8,323356628418e+00
  8,046390414238e-01;  1,105065250397e+01
  8,188148140907e-01;  1,365182113647e+01
  8,303086757660e-01;  1,580671024323e+01
  8,440734148026e-01;  1,819505500793e+01
  8,589666485786e-01;  2,070431137085e+01
  8,743475079536e-01;  2,326831817627e+01
  8,884048461914e-01;  2,578125190735e+01
  9,020581245422e-01;  2,818434333801e+01
  9,149939417839e-01;  3,046095085144e+01
  9,272749423981e-01;  3,262698745728e+01
  9,392215609550e-01;  3,467751693726e+01
  9,505482316017e-01;  3,662714385986e+01
  9,610668420792e-01;  3,847943878174e+01
  9,713416695595e-01;  4,021432113647e+01
  9,851551651955e-01;  4,264191436768e+01
  9,984253644943e-01;  4,488932037354e+01
  1,010601878166e+00;  4,695838546753e+01
  1,021677732468e+00;  4,890250396729e+01
  1,032635211945e+00;  5,071873092651e+01
  1,045626759529e+00;  5,298930740356e+01
  1,057629108429e+00;  5,503749847412e+01
  1,068224310875e+00;  5,686547851563e+01
  1,079955101013e+00;  5,890341186523e+01
  1,090842843056e+00;  6,074013900757e+01
  1,102148652077e+00;  6,266952896118e+01
  1,113315105438e+00;  6,459707641602e+01
  1,124161124229e+00;  6,642874908447e+01
  1,135000109673e+00;  6,818773651123e+01
  1,143317461014e+00;  6,952906799316e+01
  1,150513410568e+00;  7,070448303223e+01
  1,157381772995e+00;  7,185994720459e+01
  1,162968516350e+00;  7,279850006104e+01
  1,164138793945e+00;  7,298884582520e+01
  1,165817618370e+00;  7,325643920898e+01
  1,170596241951e+00;  7,400391387939e+01
  1,174915194511e+00;  7,467636108398e+01
  1,178662896156e+00;  7,523095703125e+01
  1,176990985870e+00;  7,318665313721e+01
  1,166500210762e+00;  7,027560424805e+01
  1,151760220528e+00;  6,616439056396e+01
  1,140022635460e+00;  6,308076858521e+01
  1,127156496048e+00;  5,993149948120e+01
  1,113538026810e+00;  5,686176681519e+01
  1,100560426712e+00;  5,396003723145e+01
  1,088836669922e+00;  5,129668426514e+01
  1,077656269073e+00;  4,892468643188e+01
  1,067290902138e+00;  4,679796981812e+01
  1,053094267845e+00;  4,394383239746e+01
  1,039573311806e+00;  4,144534301758e+01
  1,027473449707e+00;  3,917796707153e+01
  1,015631318092e+00;  3,715566253662e+01
  1,005056977272e+00;  3,531898880005e+01
  9,920096993446e-01;  3,314987182617e+01
  9,800630807877e-01;  3,124637222290e+01
  9,693703055382e-01;  2,955615234375e+01
  9,592975378036e-01;  2,803495979309e+01
  9,476712942123e-01;  2,633797836304e+01
  9,373059272766e-01;  2,483470535278e+01
  9,258051514626e-01;  2,323775863647e+01
  9,154606461525e-01;  2,182205772400e+01
  9,052206873894e-01;  2,047580146790e+01
  8,947578072548e-01;  1,915192794800e+01
  8,844063878059e-01;  1,784391021729e+01
  8,752809762955e-01;  1,677297782898e+01
  8,666083216667e-01;  1,568518924713e+01
  8,578172922134e-01;  1,461676883698e+01
  8,494023680687e-01;  1,365607357025e+01
  8,411477208138e-01;  1,267433643341e+01
  8,369890451431e-01;  1,218826961517e+01
  8,353659510612e-01;  1,200844097137e+01
  8,330323696136e-01;  1,175321674347e+01
  8,256136178970e-01;  1,094083690643e+01
  8,192745447159e-01;  1,028099632263e+01
  8,135764002800e-01;  9,697764396667e+00
  8,084982037544e-01;  9,172151565552e+00
  8,041723370552e-01;  8,778236389160e+00
  8,006405830383e-01;  8,445728302002e+00
  7,979238629341e-01;  8,258777618408e+00
  7,958828210831e-01;  8,140310287476e+00
  7,943503260612e-01;  8,098234176636e+00
  7,933750748634e-01;  8,094726562500e+00
  7,967396378517e-01;  9,548818588257e+00
  8,073488473892e-01;  1,145586013794e+01
  8,227018117905e-01;  1,429299449921e+01
  8,350942730904e-01;  1,656933975220e+01
  8,495625853539e-01;  1,904379272461e+01
  8,648319840431e-01;  2,159745216370e+01
  8,798297643661e-01;  2,416112709045e+01
  8,936084508896e-01;  2,664082908630e+01
  9,071432948112e-01;  2,900012969971e+01
  9,198213815689e-01;  3,123030471802e+01
  9,320466518402e-01;  3,335787200928e+01
  9,438191056252e-01;  3,537815093994e+01
  9,547975063324e-01;  3,729982757568e+01
  9,652951955795e-01;  3,911667633057e+01
  9,753192663193e-01;  4,081163024902e+01
  9,888262748718e-01;  4,321942520142e+01
  1,002068519592e+00;  4,541706848145e+01
  1,013792276382e+00;  4,746949005127e+01
  1,024923920631e+00;  4,939484024048e+01
  1,035735130310e+00;  5,118589782715e+01
  1,048343539238e+00;  5,341817474365e+01
  1,060276150703e+00;  5,541185760498e+01
  1,070551037788e+00;  5,722448730469e+01
  1,082225918770e+00;  5,925381469727e+01
  1,092814207077e+00;  6,105836486816e+01
  1,103834390640e+00;  6,292710876465e+01
  1,114861488342e+00;  6,480955505371e+01
  1,125491619110e+00;  6,659182739258e+01
  1,136100769043e+00;  6,835537719727e+01
  1,144243955612e+00;  6,964852905273e+01
  1,151418924332e+00;  7,082410430908e+01
  1,158127188683e+00;  7,195622253418e+01
  1,163658142090e+00;  7,287817382813e+01
  1,164814472198e+00;  7,306023406982e+01
  1,166451454163e+00;  7,332147216797e+01
  1,171188354492e+00;  7,405425262451e+01
  1,175493359566e+00;  7,473522186279e+01
  1,179185271263e+00;  7,523832702637e+01
  1,175040483475e+00;  7,251861572266e+01
  1,163226246834e+00;  6,925820159912e+01
  1,153118610382e+00;  6,644594573975e+01
  1,141485452652e+00;  6,338275146484e+01
  1,128709912300e+00;  6,023924255371e+01
  1,115070462227e+00;  5,715715026855e+01
  1,101953625679e+00;  5,423650741577e+01
  1,090125322342e+00;  5,154961776733e+01
  1,078910112381e+00;  4,913879013062e+01
  1,068349719048e+00;  4,698168945313e+01
  1,054125189781e+00;  4,407894515991e+01
  1,040499806404e+00;  4,154124832153e+01
  1,028379082680e+00;  3,925432586670e+01
  1,016502022743e+00;  3,722592544556e+01
  1,005823254585e+00;  3,538550186157e+01
  9,927620291710e-01;  3,321500396729e+01
  9,807735681534e-01;  3,130725288391e+01
  9,700111746788e-01;  2,961828613281e+01
  9,598757028580e-01;  2,809714317322e+01
  9,481868147850e-01;  2,638784980774e+01
  9,377587437630e-01;  2,487599372864e+01
  9,262439608574e-01;  2,326498031616e+01
  9,158647060394e-01;  2,185791969299e+01
  9,055550694466e-01;  2,051792335510e+01
  8,950504064560e-01;  1,917271614075e+01
  8,846362829208e-01;  1,789886093140e+01
  8,754550814629e-01;  1,680875587463e+01
  8,667545914650e-01;  1,575739574432e+01
  8,578311800957e-01;  1,465230178833e+01
  8,494232892990e-01;  1,365648841858e+01
  8,411477208138e-01;  1,267311668396e+01
  8,369541764259e-01;  1,219939994812e+01
  8,353520035744e-01;  1,202724456787e+01
  8,329975008965e-01;  1,176096343994e+01
  8,255648612976e-01;  1,093292140961e+01
  8,192049264908e-01;  1,026744270325e+01
  8,135624527931e-01;  9,725761413574e+00
  8,237397670746e-01;  1,255379581451e+01
  8,379364013672e-01;  1,525138854980e+01
  8,499526977539e-01;  1,747374916077e+01
  8,630417585373e-01;  1,991656684875e+01
  8,781369924545e-01;  2,246741294861e+01
  8,923893570900e-01;  2,503195571899e+01
  9,063213467598e-01;  2,754411125183e+01
  9,193546175957e-01;  2,991519546509e+01
  9,318167567253e-01;  3,215731048584e+01
  9,438748359680e-01;  3,427006530762e+01
  9,550552368164e-01;  3,628070068359e+01
  9,657828211784e-01;  3,817009735107e+01
  9,760158658028e-01;  3,995330047607e+01
  9,897875785828e-01;  4,245565032959e+01
  1,003252744675e+00;  4,472739791870e+01
  1,015108823776e+00;  4,685446929932e+01
  1,026519060135e+00;  4,884576797485e+01
  1,037511467934e+00;  5,068853759766e+01
  1,050245165825e+00;  5,298628997803e+01
  1,062331199646e+00;  5,504470825195e+01
  1,072731375694e+00;  5,692237472534e+01
  1,084664106369e+00;  5,901524734497e+01
  1,095287203789e+00;  6,087205886841e+01
  1,106328248978e+00;  6,278948211670e+01
  1,117494702339e+00;  6,472669982910e+01
  1,128082990646e+00;  6,655738067627e+01
  1,138580679893e+00;  6,831241607666e+01
  1,146772623062e+00;  6,965760040283e+01
  1,153634071350e+00;  7,079357910156e+01
  1,160098552704e+00;  7,189893341064e+01
  1,165859341621e+00;  7,288347625732e+01
  1,166925191879e+00;  7,306182098389e+01
  1,168401956558e+00;  7,331928253174e+01
  1,172881126404e+00;  7,403890991211e+01
  1,177095532417e+00;  7,469575500488e+01
  1,176740288734e+00;  7,305902099609e+01
  1,163275003433e+00;  6,920862579346e+01
  1,147887229919e+00;  6,499532318115e+01
  1,135982394218e+00;  6,191720199585e+01
  1,122976899147e+00;  5,880137252808e+01
  1,109532594681e+00;  5,580167388916e+01
  1,096986889839e+00;  5,299259567261e+01
  1,085632324219e+00;  5,043049240112e+01
  1,074681878090e+00;  4,815366744995e+01
  1,060011506081e+00;  4,513537979126e+01
  1,046142220497e+00;  4,248692703247e+01
  1,033603549004e+00;  4,011876678467e+01
  1,021691679955e+00;  3,799021148682e+01
  1,010490417480e+00;  3,608051300049e+01
  9,973247647285e-01;  3,381980895996e+01
  9,850646257401e-01;  3,184934616089e+01
  9,739539027214e-01;  3,009679985046e+01
  9,637417793274e-01;  2,852110290527e+01
  9,519693255424e-01;  2,676090812683e+01
  9,412556290627e-01;  2,521108245850e+01
  9,295737147331e-01;  2,358899497986e+01
  9,190133213997e-01;  2,214978408813e+01
  9,083902239799e-01;  2,072070503235e+01
  8,978716135025e-01;  1,939240646362e+01
  8,872136473656e-01;  1,804436111450e+01
  8,778095841408e-01;  1,691373062134e+01
  8,692972064018e-01;  1,585618686676e+01
  8,605827689171e-01;  1,480363178253e+01
  8,518404960632e-01;  1,373836517334e+01
  8,438504934311e-01;  1,281604862213e+01
  8,380687832832e-01;  1,214387416840e+01
  8,364804983139e-01;  1,194804573059e+01
  8,341329693794e-01;  1,167641162872e+01
  8,268117308617e-01;  1,088408756256e+01
  8,204727172852e-01;  1,022283172607e+01
  8,149556517601e-01;  9,673415184021e+00
  8,099750280380e-01;  9,180928230286e+00
  8,056909441948e-01;  8,777793884277e+00
  8,021034598351e-01;  8,494594573975e+00
  7,993658185005e-01;  8,320361137390e+00
  7,972272634506e-01;  8,207526206970e+00
  7,956738471985e-01;  8,113890647888e+00
  7,946289777756e-01;  8,141077041626e+00
  8,086236119270e-01;  1,141266918182e+01
  8,238860368729e-01;  1,424821281433e+01
  8,363133072853e-01;  1,652982521057e+01
  8,507468104362e-01;  1,900579833984e+01
  8,659604787827e-01;  2,157188034058e+01
  8,809651732445e-01;  2,414397621155e+01
  8,946881294250e-01;  2,662800979614e+01
  9,081882238388e-01;  2,898826217651e+01
  9,208314418793e-01;  3,122588348389e+01
  9,330567121506e-01;  3,334473800659e+01
  9,448152780533e-01;  3,536115264893e+01
  9,557170271873e-01;  3,728132629395e+01
  9,662007689476e-01;  3,908195877075e+01
  9,808014631271e-01;  4,160839080811e+01
  9,941552281380e-01;  4,393648910522e+01
  1,006944775581e+00;  4,607669067383e+01
  1,018236517906e+00;  4,809078216553e+01
  1,029396057129e+00;  4,995543289185e+01
  1,039761424065e+00;  5,171265411377e+01
  1,052126049995e+00;  5,388111877441e+01
  1,063710451126e+00;  5,583388137817e+01
  1,075984477997e+00;  5,800350189209e+01
  1,087429523468e+00;  5,993157196045e+01
  1,099292635918e+00;  6,197515106201e+01
  1,109428048134e+00;  6,372516250610e+01
  1,119911909103e+00;  6,550323486328e+01
  1,130834460258e+00;  6,735277557373e+01
  1,140294313431e+00;  6,889506530762e+01
  1,147852301598e+00;  7,012364959717e+01
  1,154867053032e+00;  7,126282501221e+01
  1,161422014236e+00;  7,239157104492e+01
  1,163769602776e+00;  7,279952239990e+01
  1,164919018745e+00;  7,298720550537e+01
  1,166556000710e+00;  7,324056243896e+01
  1,171348571777e+00;  7,398519897461e+01
  1,175765037537e+00;  7,463381195068e+01
  1,166061401367e+00;  7,046513366699e+01
  1,152213096619e+00;  6,663223266602e+01
  1,141011834145e+00;  6,364839935303e+01
  1,128633260727e+00;  6,052682876587e+01
  1,115154147148e+00;  5,745251846313e+01
  1,101939678192e+00;  5,451377868652e+01
  1,090020895004e+00;  5,179069900513e+01
  1,078791737556e+00;  4,934290313721e+01
  1,068161725998e+00;  4,715642929077e+01
  1,053895354271e+00;  4,424523544312e+01
  1,040256023407e+00;  4,169491577148e+01
  1,028086423874e+00;  3,939831924438e+01
  1,016132831573e+00;  3,734304428101e+01
  1,005474925041e+00;  3,547908782959e+01
  9,923440814018e-01;  3,329479980469e+01
  9,803417325020e-01;  3,136862373352e+01
  9,695235490799e-01;  2,965266990662e+01
  9,594228863716e-01;  2,810399436951e+01
  9,477757811546e-01;  2,637410545349e+01
  9,373268485069e-01;  2,484791183472e+01
  9,258817434311e-01;  2,325987434387e+01
  9,154815673828e-01;  2,186802291870e+01
  9,052206873894e-01;  2,050537681580e+01
  8,947368860245e-01;  1,917124557495e+01
  8,843227624893e-01;  1,785494804382e+01
  8,752112984657e-01;  1,678767204285e+01
  8,665943741798e-01;  1,571703433990e+01
  8,578521013260e-01;  1,463811588287e+01
  8,495068550110e-01;  1,364293956757e+01
  8,413915038109e-01;  1,268193149567e+01
  8,372467756271e-01;  1,220314025879e+01
  8,356655240059e-01;  1,202139568329e+01
  8,333667516708e-01;  1,175925827026e+01
  8,259967565536e-01;  1,092743396759e+01
  8,197273612022e-01;  1,026620388031e+01
  8,141337037086e-01;  9,687841415405e+00
  8,091739416122e-01;  9,196035385132e+00
  8,049246668816e-01;  8,818679809570e+00
  8,013859391212e-01;  8,496435165405e+00
  7,987249493599e-01;  8,296726226807e+00
  7,966839075089e-01;  8,199177742004e+00
  7,951514124870e-01;  8,145974159241e+00
  7,941204309464e-01;  8,122992515564e+00
  7,935631871223e-01;  8,260497093201e+00
  8,060809969902e-01;  1,118920612335e+01
  8,209046125412e-01;  1,390662860870e+01
  8,328164219856e-01;  1,614030075073e+01
  8,470548391342e-01;  1,858257484436e+01
  8,621501326561e-01;  2,113715362549e+01
  8,774265050888e-01;  2,371778297424e+01
  8,912748098373e-01;  2,622396469116e+01
  9,049838781357e-01;  2,861125373840e+01
  9,177803397179e-01;  3,086431121826e+01
  9,300473928452e-01;  3,300698471069e+01
  9,419383406639e-01;  3,503444290161e+01
  9,530699253082e-01;  3,697940826416e+01
  9,636094570160e-01;  3,881461334229e+01
  9,737309813499e-01;  4,055090332031e+01
  9,874191284180e-01;  4,298324203491e+01
  1,000675320625e+00;  4,521244812012e+01
  1,012642860413e+00;  4,727722549438e+01
  1,023767590523e+00;  4,920304870605e+01
  1,034550905228e+00;  5,100913238525e+01
  1,047333478928e+00;  5,325853729248e+01
  1,059349775314e+00;  5,530051803589e+01
  1,069715142250e+00;  5,710719680786e+01
  1,081369161606e+00;  5,911122512817e+01
  1,092166423798e+00;  6,093409347534e+01
  1,103298068047e+00;  6,282754135132e+01
  1,114429593086e+00;  6,473342895508e+01
  1,125157237053e+00;  6,651297760010e+01
  1,135870933533e+00;  6,827812194824e+01
  1,144104719162e+00;  6,962869262695e+01
  1,151209950447e+00;  7,076917266846e+01
  1,158022642136e+00;  7,193289184570e+01
  1,163546681404e+00;  7,286989593506e+01
  1,164675116539e+00;  7,306504821777e+01
  1,166312217712e+00;  7,332913208008e+01
  1,170965433121e+00;  7,404554748535e+01
  1,173563718796e+00;  7,360119628906e+01
  1,162181377411e+00;  6,977560424805e+01
  1,147664308548e+00;  6,584406280518e+01
  1,136240124702e+00;  6,281753540039e+01
  1,123617768288e+00;  5,969179916382e+01
  1,110006213188e+00;  5,663565063477e+01
  1,097056508064e+00;  5,373248672485e+01
  1,085374593735e+00;  5,106563949585e+01
  1,074138522148e+00;  4,868152999878e+01
  1,063961148262e+00;  4,655038070679e+01
  1,049632191658e+00;  4,369289398193e+01
  1,036320209503e+00;  4,117521286011e+01
  1,024060130119e+00;  3,890868759155e+01
  1,012301564217e+00;  3,689387130737e+01
  1,001922249794e+00;  3,506141662598e+01
  9,888958930969e-01;  3,292638397217e+01
  9,770885705948e-01;  3,102866935730e+01
  9,664097428322e-01;  2,934035873413e+01
  9,563787579536e-01;  2,781352424622e+01
  9,448431134224e-01;  2,612663459778e+01
  9,344289898872e-01;  2,463299179077e+01
  9,230953454971e-01;  2,304216194153e+01
  9,129180908203e-01;  2,167847251892e+01
  9,027686715126e-01;  2,032856750488e+01
  8,923545479774e-01;  1,898124122620e+01
  8,822678327560e-01;  1,772585105896e+01
  8,731772303581e-01;  1,666198539734e+01
  8,646578788757e-01;  1,559703159332e+01
  8,558807373047e-01;  1,452766227722e+01
  8,478211164474e-01;  1,358728313446e+01
  8,395455479622e-01;  1,260233783722e+01
  8,363063931465e-01;  1,222241306305e+01
  8,347250819206e-01;  1,204525279999e+01
  8,324611783028e-01;  1,178410243988e+01
  8,251259922981e-01;  1,095041847229e+01
  8,189123272896e-01;  1,030567550659e+01
  8,133326172829e-01;  9,726702690125e+00
  8,083171248436e-01;  9,239356994629e+00
  8,040190935135e-01;  8,835052490234e+00
  8,005152344704e-01;  8,518599510193e+00
  7,978333234787e-01;  8,322405815125e+00
  7,957992553711e-01;  8,205685615540e+00
  7,942806482315e-01;  8,158848762512e+00
  7,932845354080e-01;  8,156075477600e+00
  7,927133440971e-01;  8,253926277161e+00
  8,035384416580e-01;  1,093806457520e+01
  8,178952932358e-01;  1,354842853546e+01
  8,294518589973e-01;  1,572487545013e+01
  8,433071374893e-01;  1,813986206055e+01
  8,583536744118e-01;  2,068054199219e+01
  8,737693428993e-01;  2,326742935181e+01
  8,879311680794e-01;  2,579912185669e+01
  9,016750454903e-01;  2,821770668030e+01
  9,147152900696e-01;  3,049655723572e+01
  9,270520210266e-01;  3,265873336792e+01
  9,390683174133e-01;  3,471549987793e+01
  9,504576921463e-01;  3,667043685913e+01
  9,610111117363e-01;  3,852759552002e+01
  9,712719917297e-01;  4,027271270752e+01
  9,852248430252e-01;  4,271866989136e+01
  9,984950423241e-01;  4,496376419067e+01
  1,010741233826e+00;  4,703400802612e+01
  1,021872758865e+00;  4,897995758057e+01
  1,032809376717e+00;  5,080591964722e+01
  1,045835733414e+00;  5,309143066406e+01
  1,057872891426e+00;  5,514152145386e+01
  1,068447232246e+00;  5,696506881714e+01
  1,080198884010e+00;  5,900527572632e+01
  1,091107606888e+00;  6,083419799805e+01
  1,102357625961e+00;  6,275581359863e+01
  1,113558888435e+00;  6,469434356689e+01
  1,124390959740e+00;  6,651523590088e+01
  1,135069847107e+00;  6,828253936768e+01
  1,143359303474e+00;  6,961479187012e+01
  1,150513410568e+00;  7,077619171143e+01
  1,157270312309e+00;  7,189751434326e+01
  1,162829160690e+00;  7,282366180420e+01
  1,163978576660e+00;  7,302065277100e+01
  1,165636420250e+00;  7,329065704346e+01
  1,170373320580e+00;  7,401605224609e+01
  1,171808362007e+00;  7,303298950195e+01
  1,161164283752e+00;  6,967758941650e+01
  1,146640300751e+00;  6,575584411621e+01
  1,135181307793e+00;  6,272829055786e+01
  1,122524142265e+00;  5,960671234131e+01
  1,108856916428e+00;  5,655090332031e+01
  1,095941901207e+00;  5,365434646606e+01
  1,084239125252e+00;  5,099588775635e+01
  1,073003053665e+00;  4,861182785034e+01
  1,062867522240e+00;  4,647179031372e+01
  1,048482775688e+00;  4,362834548950e+01
  1,035191774368e+00;  4,109357833862e+01
  1,022875905037e+00;  3,883038711548e+01
  1,011117339134e+00;  3,680038070679e+01
  1,000772833824e+00;  3,497513961792e+01
  9,877256155014e-01;  3,282852554321e+01
  9,759879708290e-01;  3,093449592590e+01
  9,652394652367e-01;  2,925145339966e+01
  9,528957605362e-01;  2,737714195251e+01
  9,416248202324e-01;  2,572085952759e+01
  9,313848614693e-01;  2,426802062988e+01
  9,202184081078e-01;  2,272588348389e+01
  9,088848233223e-01;  2,122965621948e+01
  8,977531790733e-01;  1,977582359314e+01
  8,877361416817e-01;  1,849792671204e+01
  8,776702880859e-01;  1,725058364868e+01
  8,688374161720e-01;  1,616529846191e+01
  8,603389859200e-01;  1,514580059052e+01
  8,517708182335e-01;  1,410243511200e+01
  8,437599539757e-01;  1,315132045746e+01
  8,355609774590e-01;  1,219049453735e+01
  8,340284824371e-01;  1,200413322449e+01
  8,317436575890e-01;  1,173759078979e+01
  8,245686888695e-01;  1,100060749054e+01
  8,328791260719e-01;  1,359587001801e+01
  8,466856479645e-01;  1,621224975586e+01
  8,576361536980e-01;  1,839526176453e+01
  8,706555366516e-01;  2,080552864075e+01
  8,850193619728e-01;  2,331546401978e+01
  8,993692994118e-01;  2,586010551453e+01
  9,129390120506e-01;  2,835210990906e+01
  9,257633090019e-01;  3,072224235535e+01
  9,381279349327e-01;  3,294435119629e+01
  9,498934745789e-01;  3,504256439209e+01
  9,608578681946e-01;  3,702443695068e+01
  9,714113473892e-01;  3,888137817383e+01
  9,857612252235e-01;  4,148990631104e+01
  9,994354248047e-01;  4,387716674805e+01
  1,011890530586e+00;  4,609919738770e+01
  1,023384451866e+00;  4,815754318237e+01
  1,034550905228e+00;  5,006820297241e+01
  1,044581890106e+00;  5,187371826172e+01
  1,057120561600e+00;  5,406243896484e+01
  1,068217396736e+00;  5,602643966675e+01
  1,080498456955e+00;  5,821657562256e+01
  1,091783285141e+00;  6,019734954834e+01
  1,103437304497e+00;  6,224774551392e+01
  1,114979982376e+00;  6,430283355713e+01
  1,125993132591e+00;  6,621895599365e+01
  1,136929750443e+00;  6,808016967773e+01
  1,145344614983e+00;  6,946844482422e+01
  1,152366280556e+00;  7,059658050537e+01
  1,158705353737e+00;  7,169128417969e+01
  1,164452314377e+00;  7,269589996338e+01
  1,165009498596e+00;  7,278522491455e+01
  1,166033506393e+00;  7,295308685303e+01
  1,167496442795e+00;  7,319419860840e+01
  1,171871066093e+00;  7,389965820313e+01
  1,176015734673e+00;  7,456473541260e+01
  1,179547548294e+00;  7,497879028320e+01
  1,167454600334e+00;  7,031970214844e+01
  1,153146505356e+00;  6,633042907715e+01
  1,141659617424e+00;  6,328773117065e+01
  1,129002451897e+00;  6,015686416626e+01
  1,115523338318e+00;  5,708326339722e+01
  1,102462053299e+00;  5,416922760010e+01
  1,090703606606e+00;  5,148585510254e+01
  1,079620718956e+00;  4,908802413940e+01
  1,069102048874e+00;  4,693498992920e+01
  1,055009961128e+00;  4,406741333008e+01
  1,041461110115e+00;  4,154938125610e+01
  1,029444813728e+00;  3,927359771729e+01
  1,017616629601e+00;  3,724279022217e+01
  1,006972551346e+00;  3,540958023071e+01
  9,940158724785e-01;  3,323687362671e+01
  9,820692539215e-01;  3,133195495605e+01
  9,713346958160e-01;  2,964061546326e+01
  9,612689018250e-01;  2,811978721619e+01
  9,496705532074e-01;  2,640908241272e+01
  9,393261075020e-01;  2,489838600159e+01
  9,278810024261e-01;  2,328470611572e+01
  9,174668788910e-01;  2,189336013794e+01
  9,071920514107e-01;  2,053138351440e+01
  8,967918753624e-01;  1,920343780518e+01
  8,864125609398e-01;  1,791140365601e+01
  8,771966099739e-01;  1,680608367920e+01
  8,686633110046e-01;  1,578930091858e+01
  8,598583340645e-01;  1,467253112793e+01
  8,511647582054e-01;  1,365256881714e+01
  8,430633544922e-01;  1,273702621460e+01
  8,381175398827e-01;  1,217547130585e+01
  8,364666104317e-01;  1,200072288513e+01
  8,340981602669e-01;  1,172699737549e+01
  8,266794085503e-01;  1,091958236694e+01
  8,202846646309e-01;  1,023494529724e+01
  8,146770596504e-01;  9,651382446289e+00
  8,096057772636e-01;  9,159877777100e+00
  8,051545619965e-01;  8,744991302490e+00
  8,016645908356e-01;  8,439997673035e+00
  7,989826798439e-01;  8,275173187256e+00
  7,968580722809e-01;  8,152367591858e+00
  7,953116297722e-01;  8,074241638184e+00
  7,943085432053e-01;  8,132873535156e+00
  7,937024831772e-01;  8,172668457031e+00
  7,936049699783e-01;  8,493462562561e+00
  8,049873709679e-01;  1,105336189270e+01
  8,194974660873e-01;  1,369971847534e+01
  8,311237096786e-01;  1,588909339905e+01
  8,451392054558e-01;  1,829901504517e+01
  8,601299524307e-01;  2,082588386536e+01
  8,753854632378e-01;  2,339855766296e+01
  8,893800973892e-01;  2,590417289734e+01
  9,030124545097e-01;  2,829389190674e+01
  9,159343838692e-01;  3,055646133423e+01
  9,281457066536e-01;  3,271040344238e+01
  9,400435686111e-01;  3,474359130859e+01
  9,512935876846e-01;  3,668812179565e+01
  9,617773890495e-01;  3,852440261841e+01
  9,720243215561e-01;  4,024990844727e+01
  9,857821464539e-01;  4,268399810791e+01
  9,990522861481e-01;  4,492206192017e+01
  1,011180043221e+00;  4,699751663208e+01
  1,022304654121e+00;  4,893857574463e+01
  1,033157706261e+00;  5,074714660645e+01
  1,046065568924e+00;  5,299306488037e+01
  1,058116793633e+00;  5,501493453979e+01
  1,068621397018e+00;  5,683961105347e+01
  1,080414772034e+00;  5,890051651001e+01
  1,091281771660e+00;  6,075352859497e+01
  1,102531790733e+00;  6,267221832275e+01
  1,113712191582e+00;  6,457532501221e+01
  1,124565124512e+00;  6,640047454834e+01
  1,135327577591e+00;  6,819152069092e+01
  1,143651843071e+00;  6,954708099365e+01
  1,150882601738e+00;  7,070348358154e+01
  1,157744050026e+00;  7,186119842529e+01
  1,163302898407e+00;  7,283016204834e+01
