         Deformación;     Fuerza estándar
  2,269366502762e+00;  7,097665405273e+01
  2,279557704926e+00;  7,220650482178e+01
  2,284712314606e+00;  7,275440979004e+01
  2,286154270172e+00;  7,289245605469e+01
  2,288195371628e+00;  7,307195281982e+01
  2,293802976608e+00;  7,355401611328e+01
  2,298247337341e+00;  7,387657928467e+01
  2,301800012589e+00;  7,407562255859e+01
  2,294952392578e+00;  7,028840637207e+01
  2,282044410706e+00;  6,747537994385e+01
  2,265667438507e+00;  6,395288467407e+01
  2,247103214264e+00;  6,003530120850e+01
  2,227431297302e+00;  5,602350616455e+01
  2,217295885086e+00;  5,401501083374e+01
  2,206819057465e+00;  5,201495742798e+01
  2,195931196213e+00;  5,005204010010e+01
  2,184597492218e+00;  4,811827087402e+01
  2,172832012177e+00;  4,624296188354e+01
  2,160606622696e+00;  4,443157196045e+01
  2,148980617523e+00;  4,269650650024e+01
  2,138273715973e+00;  4,104027175903e+01
  2,127922296524e+00;  3,946706390381e+01
  2,109629869461e+00;  3,662685394287e+01
  2,092820882797e+00;  3,419554138184e+01
  2,077593326569e+00;  3,212189483643e+01
  2,063535928726e+00;  3,030871582031e+01
  2,050892591476e+00;  2,872213363647e+01
  2,039217710495e+00;  2,730879592896e+01
  2,028699159622e+00;  2,605208969116e+01
  2,014133214951e+00;  2,437529182434e+01
  2,000863075256e+00;  2,290753746033e+01
  1,988979220390e+00;  2,161847496033e+01
  1,978181958199e+00;  2,050556373596e+01
  1,965462088585e+00;  1,924072647095e+01
  1,954560279846e+00;  1,817132568359e+01
  1,944445729256e+00;  1,724176597595e+01
  1,934289336205e+00;  1,626900291443e+01
  1,923345804214e+00;  1,532372188568e+01
  1,912374377251e+00;  1,440109920502e+01
  1,901716470718e+00;  1,349861717224e+01
  1,891824841499e+00;  1,272449016571e+01
  1,886126637459e+00;  1,233645248413e+01
  1,884677767754e+00;  1,222983360291e+01
  1,882699370384e+00;  1,208634471893e+01
  1,877022147179e+00;  1,173473930359e+01
  1,872264385223e+00;  1,142636108398e+01
  1,868238091469e+00;  1,118428611755e+01
  1,866148233414e+00;  1,186270809174e+01
  1,880630493164e+00;  1,447597694397e+01
  1,895091891289e+00;  1,668379592896e+01
  1,913523793221e+00;  1,944128036499e+01
  1,923617482185e+00;  2,099189186096e+01
  1,934790849686e+00;  2,264720726013e+01
  1,946410179138e+00;  2,439745140076e+01
  1,958663225174e+00;  2,624525451660e+01
  1,971842885017e+00;  2,816797637939e+01
  1,985558867455e+00;  3,014300346375e+01
  1,999992370605e+00;  3,215100479126e+01
  2,015171289444e+00;  3,417067337036e+01
  2,030377864838e+00;  3,617697525024e+01
  2,044616460800e+00;  3,815839767456e+01
  2,057789087296e+00;  4,008933639526e+01
  2,070487976074e+00;  4,195994567871e+01
  2,082260370255e+00;  4,375619888306e+01
  2,093691587448e+00;  4,544235610962e+01
  2,104454040527e+00;  4,703149414063e+01
  2,124098062515e+00;  4,995404815674e+01
  2,141464233398e+00;  5,256776046753e+01
  2,157367467880e+00;  5,490041351318e+01
  2,171494483948e+00;  5,698577499390e+01
  2,184318780899e+00;  5,885337448120e+01
  2,195743083954e+00;  6,052416610718e+01
  2,205815792084e+00;  6,201523590088e+01
  2,219106912613e+00;  6,392145156860e+01
  2,230168819427e+00;  6,550566101074e+01
  2,242533445358e+00;  6,724591827393e+01
  2,253079891205e+00;  6,864128875732e+01
  2,264657497406e+00;  7,020218658447e+01
  2,275552272797e+00;  7,155305480957e+01
  2,285527467728e+00;  7,267867279053e+01
  2,286328554153e+00;  7,275529479980e+01
  2,287777423859e+00;  7,290564727783e+01
  2,289832353592e+00;  7,308549499512e+01
  2,295419216156e+00;  7,357227325439e+01
  2,299877405167e+00;  7,387758636475e+01
  2,303436994553e+00;  7,405253601074e+01
  2,288571596146e+00;  6,864897918701e+01
  2,273622512817e+00;  6,539497375488e+01
  2,255622625351e+00;  6,160106658936e+01
  2,236556768417e+00;  5,761786270142e+01
  2,226546525955e+00;  5,560936737061e+01
  2,216355323792e+00;  5,360092163086e+01
  2,205787897110e+00;  5,160258865356e+01
  2,194802761078e+00;  4,963306045532e+01
  2,183378458023e+00;  4,770281982422e+01
  2,171557188034e+00;  4,583521652222e+01
  2,159317970276e+00;  4,403153228760e+01
  2,147900819778e+00;  4,230004501343e+01
  2,137312412262e+00;  4,065285873413e+01
  2,127100467682e+00;  3,910583114624e+01
  2,109051465988e+00;  3,631203460693e+01
  2,092465639114e+00;  3,393801498413e+01
  2,077349424362e+00;  3,189363098145e+01
  2,063522100449e+00;  3,010149955750e+01
  2,050976276398e+00;  2,851904296875e+01
  2,039391994476e+00;  2,711821365356e+01
  2,028991699219e+00;  2,586536026001e+01
  2,014551162720e+00;  2,421820259094e+01
  2,001469135284e+00;  2,277804756165e+01
  1,989682793617e+00;  2,151058578491e+01
  1,979003906250e+00;  2,039267158508e+01
  1,966388583183e+00;  1,913446044922e+01
  1,955619096756e+00;  1,806183815002e+01
  1,943379998207e+00;  1,695049476624e+01
  1,931886076927e+00;  1,589086914063e+01
  1,921534657478e+00;  1,497974014282e+01
  1,911294698715e+00;  1,413849449158e+01
  1,901228904724e+00;  1,331657695770e+01
  1,891824841499e+00;  1,260345935822e+01
  1,887819409370e+00;  1,231662750244e+01
  1,886356472969e+00;  1,221510505676e+01
  1,884371161461e+00;  1,208101367950e+01
  1,878617286682e+00;  1,172256278992e+01
  1,873901367188e+00;  1,141433525085e+01
  1,869965553284e+00;  1,118855285645e+01
  1,879780650139e+00;  1,396022224426e+01
  1,892988085747e+00;  1,597459506989e+01
  1,910479664803e+00;  1,857844734192e+01
  1,930743694305e+00;  2,165566062927e+01
  1,942091226578e+00;  2,335149574280e+01
  1,953842878342e+00;  2,515387916565e+01
  1,966583609581e+00;  2,703606987000e+01
  1,979874610901e+00;  2,897715187073e+01
  1,993918061256e+00;  3,096204566956e+01
  2,008685827255e+00;  3,297731018066e+01
  2,024003982544e+00;  3,500053787231e+01
  2,038848638535e+00;  3,700124740601e+01
  2,052494764328e+00;  3,897137832642e+01
  2,065542221069e+00;  4,088737487793e+01
  2,077802181244e+00;  4,273045730591e+01
  2,089491128922e+00;  4,447598648071e+01
  2,100678443909e+00;  4,612280273438e+01
  2,110995054245e+00;  4,768481826782e+01
  2,130276918411e+00;  5,056274795532e+01
  2,147294759750e+00;  5,311434173584e+01
  2,162786960602e+00;  5,539664840698e+01
  2,176544904709e+00;  5,744874572754e+01
  2,189034938812e+00;  5,927119064331e+01
  2,200152635574e+00;  6,088573074341e+01
  2,214523315430e+00;  6,298601531982e+01
  2,226769447327e+00;  6,470379638672e+01
  2,239921331406e+00;  6,660815429688e+01
  2,251373291016e+00;  6,814038085938e+01
  2,262100934982e+00;  6,962666320801e+01
  2,272500991821e+00;  7,096307373047e+01
  2,282552957535e+00;  7,217250061035e+01
  2,288474082947e+00;  7,278136444092e+01
  2,289916038513e+00;  7,292938995361e+01
  2,291901350021e+00;  7,311769866943e+01
  2,297494888306e+00;  7,360493469238e+01
  2,301869630814e+00;  7,393084716797e+01
  2,305213212967e+00;  7,409577178955e+01
  2,294610977173e+00;  6,952032470703e+01
  2,280519008636e+00;  6,647135162354e+01
  2,263319969177e+00;  6,277283859253e+01
  2,244497776031e+00;  5,881672286987e+01
  2,224491596222e+00;  5,479933547974e+01
  2,214195966721e+00;  5,278756713867e+01
  2,203475236893e+00;  5,079616928101e+01
  2,192350625992e+00;  4,884364318848e+01
  2,180766344070e+00;  4,693938827515e+01
  2,168812513351e+00;  4,509643554688e+01
  2,156754493713e+00;  4,333129501343e+01
  2,145706415176e+00;  4,164389801025e+01
  2,135327100754e+00;  4,003896331787e+01
  2,116470336914e+00;  3,711751556396e+01
  2,099313259125e+00;  3,461685943604e+01
  2,084036827087e+00;  3,248918533325e+01
  2,069582462311e+00;  3,062832260132e+01
  2,056862592697e+00;  2,898593711853e+01
  2,044909000397e+00;  2,753117752075e+01
  2,034146547318e+00;  2,624840736389e+01
  2,019448280334e+00;  2,454297065735e+01
  2,006206035614e+00;  2,306699752808e+01
  1,994189739227e+00;  2,177496719360e+01
  1,983336687088e+00;  2,063224601746e+01
  1,973298788071e+00;  1,963660430908e+01
  1,961965203285e+00;  1,849511718750e+01
  1,951773881912e+00;  1,752521133423e+01
  1,940489053726e+00;  1,650157546997e+01
  1,929705739021e+00;  1,552068614960e+01
  1,918434858322e+00;  1,455287456512e+01
  1,908208727837e+00;  1,371597385406e+01
  1,897968769073e+00;  1,290749645233e+01
  1,890466451645e+00;  1,234280967712e+01
  1,889003634453e+00;  1,224470233917e+01
  1,886892914772e+00;  1,210233783722e+01
  1,881090283394e+00;  1,170129489899e+01
  1,876443982124e+00;  1,143334484100e+01
  1,872473359108e+00;  1,118171787262e+01
  1,875301480293e+00;  1,288492107391e+01
  1,892047762871e+00;  1,549304294586e+01
  1,908828735352e+00;  1,799228668213e+01
  1,928458809853e+00;  2,099660110474e+01
  1,939569592476e+00;  2,265876388550e+01
  1,951056480408e+00;  2,442276000977e+01
  1,963448882103e+00;  2,626868629456e+01
  1,976510047913e+00;  2,819843482971e+01
  1,990247011185e+00;  3,018057060242e+01
  2,004694461823e+00;  3,219047927856e+01
  2,019824504852e+00;  3,420702362061e+01
  2,034982442856e+00;  3,622209548950e+01
  2,049039840698e+00;  3,820505142212e+01
  2,062226295471e+00;  4,013127136230e+01
  2,074806928635e+00;  4,199557876587e+01
  2,086635112762e+00;  4,377779006958e+01
  2,098114967346e+00;  4,546126174927e+01
  2,108654499054e+00;  4,705320739746e+01
  2,118727207184e+00;  4,855858993530e+01
  2,137214899063e+00;  5,132897567749e+01
  2,153933286667e+00;  5,379778671265e+01
  2,168777704239e+00;  5,601662445068e+01
  2,182222127914e+00;  5,799533081055e+01
  2,194259405136e+00;  5,975123596191e+01
  2,204833745956e+00;  6,131524276733e+01
  2,218842267990e+00;  6,333031082153e+01
  2,230531215668e+00;  6,500527954102e+01
  2,243473768234e+00;  6,684616851807e+01
  2,254521846771e+00;  6,831925201416e+01
  2,264866352081e+00;  6,976292419434e+01
  2,275231838226e+00;  7,108695220947e+01
  2,285631895065e+00;  7,235256195068e+01
  2,289762735367e+00;  7,276007080078e+01
  2,291225671768e+00;  7,289122009277e+01
  2,293210983276e+00;  7,307022857666e+01
  2,299006700516e+00;  7,359782409668e+01
  2,303436994553e+00;  7,391925811768e+01
  2,306794643402e+00;  7,406044769287e+01
  2,304732561111e+00;  7,141214752197e+01
  2,294193029404e+00;  6,900648498535e+01
  2,279418230057e+00;  6,580859375000e+01
  2,261703729630e+00;  6,203362274170e+01
  2,242665767670e+00;  5,804861831665e+01
  2,232655763626e+00;  5,603471755981e+01
  2,222415685654e+00;  5,401895141602e+01
  2,212008714676e+00;  5,201473236084e+01
  2,201155662537e+00;  5,003927230835e+01
  2,189863681793e+00;  4,810525131226e+01
  2,178126096725e+00;  4,621871948242e+01
  2,165991306305e+00;  4,440155410767e+01
  2,154316425323e+00;  4,265872192383e+01
  2,143602848053e+00;  4,100271224976e+01
  2,133355855942e+00;  3,942479324341e+01
  2,114972591400e+00;  3,658675003052e+01
  2,098129034042e+00;  3,416662216187e+01
  2,083166122437e+00;  3,209762573242e+01
  2,068983316422e+00;  3,028122329712e+01
  2,056479454041e+00;  2,869174766541e+01
  2,044720888138e+00;  2,727692413330e+01
  2,034125566483e+00;  2,601367568970e+01
  2,019685268402e+00;  2,435400772095e+01
  2,006589174271e+00;  2,289986038208e+01
  1,994747042656e+00;  2,162380599976e+01
  1,984068155289e+00;  2,049036407471e+01
  1,971160173416e+00;  1,919655418396e+01
  1,960349082947e+00;  1,812947463989e+01
  1,948221325874e+00;  1,700069427490e+01
  1,938030123711e+00;  1,605676269531e+01
  1,927824974060e+00;  1,513452148438e+01
  1,917320251465e+00;  1,423548316956e+01
  1,906780719757e+00;  1,340319347382e+01
  1,897376656532e+00;  1,267881679535e+01
  1,892604947090e+00;  1,231970977783e+01
  1,891176939011e+00;  1,221172046661e+01
  1,889108061790e+00;  1,207369899750e+01
  1,883214831352e+00;  1,168792915344e+01
  1,878568530083e+00;  1,142695331573e+01
  1,874688506126e+00;  1,120642185211e+01
  1,875308513641e+00;  1,252524185181e+01
  1,889790773392e+00;  1,487482357025e+01
  1,905436277390e+00;  1,720117759705e+01
  1,924091219902e+00;  2,006072616577e+01
  1,934832692146e+00;  2,165503120422e+01
  1,945978283882e+00;  2,335323715210e+01
  1,957743763924e+00;  2,514811325073e+01
  1,970519304276e+00;  2,702636146545e+01
  1,983754754066e+00;  2,897047615051e+01
  1,997804999352e+00;  3,096014404297e+01
  2,012545108795e+00;  3,297138214111e+01
  2,027765750885e+00;  3,498652267456e+01
  2,042575359344e+00;  3,698820495605e+01
  2,056200742722e+00;  3,895112991333e+01
  2,069282770157e+00;  4,086452865601e+01
  2,081459283829e+00;  4,270321273804e+01
  2,093231916428e+00;  4,445034027100e+01
  2,104300737381e+00;  4,609854888916e+01
  2,114575624466e+00;  4,766106796265e+01
  2,133815526962e+00;  5,053048324585e+01
  2,150951862335e+00;  5,308750534058e+01
  2,166353702545e+00;  5,537914657593e+01
  2,180236816406e+00;  5,743201065063e+01
  2,192657232285e+00;  5,926376724243e+01
  2,203670263290e+00;  6,089112854004e+01
  2,218041181564e+00;  6,298369598389e+01
  2,230043411255e+00;  6,470693206787e+01
  2,240199804306e+00;  6,616576385498e+01
  2,252181291580e+00;  6,778862762451e+01
  2,263438463211e+00;  6,937242889404e+01
  2,274451494217e+00;  7,079052734375e+01
  2,284726381302e+00;  7,203940582275e+01
  2,291678428650e+00;  7,277612304688e+01
  2,293106317520e+00;  7,291674041748e+01
  2,295140504837e+00;  7,310795593262e+01
  2,300964117050e+00;  7,363115692139e+01
  2,305282831192e+00;  7,392800140381e+01
  2,308466434479e+00;  7,408887481689e+01
  2,304683923721e+00;  7,098037719727e+01
  2,292994976044e+00;  6,840464782715e+01
  2,277648925781e+00;  6,506381988525e+01
  2,259537458420e+00;  6,121325302124e+01
  2,240353107452e+00;  5,722744369507e+01
  2,230203628540e+00;  5,521771621704e+01
  2,219928979874e+00;  5,319864273071e+01
  2,209340572357e+00;  5,120102310181e+01
  2,198355197906e+00;  4,924654388428e+01
  2,186952114105e+00;  4,733787536621e+01
  2,175060987473e+00;  4,548372650146e+01
  2,162975072861e+00;  4,370125961304e+01
  2,151662349701e+00;  4,199720764160e+01
  2,141262292862e+00;  4,037240600586e+01
  2,131196498871e+00;  3,883687973022e+01
  2,113335609436e+00;  3,609182739258e+01
  2,096826314926e+00;  3,374026489258e+01
  2,082051515579e+00;  3,173118591309e+01
  2,068182229996e+00;  2,996215438843e+01
  2,055887222290e+00;  2,840477752686e+01
  2,044302940369e+00;  2,701516723633e+01
  2,033916711807e+00;  2,578448677063e+01
  2,019685268402e+00;  2,414316177368e+01
  2,006832838058e+00;  2,272265243530e+01
  1,995144009590e+00;  2,148680114746e+01
  1,984625458717e+00;  2,037569618225e+01
  1,971842885017e+00;  1,910173606873e+01
  1,961164116859e+00;  1,802293586731e+01
  1,949252247810e+00;  1,688266944885e+01
  1,939130663872e+00;  1,597055816650e+01
  1,927581071854e+00;  1,495754337311e+01
  1,917459607124e+00;  1,409494781494e+01
  1,907303214073e+00;  1,330558967590e+01
  1,898191690445e+00;  1,258716487885e+01
  1,894297719002e+00;  1,230271148682e+01
  1,892862677574e+00;  1,220286464691e+01
  1,890828728676e+00;  1,206814861298e+01
  1,884907603264e+00;  1,168136405945e+01
  1,880289196968e+00;  1,139530563354e+01
  1,876478791237e+00;  1,121957969666e+01
  1,886036038399e+00;  1,395554637909e+01
  1,899584889412e+00;  1,597231006622e+01
  1,916783928871e+00;  1,858570289612e+01
  1,937187194824e+00;  2,166796684265e+01
  1,948228240013e+00;  2,336613655090e+01
  1,960077404976e+00;  2,515561866760e+01
  1,972734570503e+00;  2,703014183044e+01
  1,986032605171e+00;  2,897646141052e+01
  2,000027179718e+00;  3,096302795410e+01
  2,014760255814e+00;  3,297784042358e+01
  2,029980897903e+00;  3,499787139893e+01
  2,044720888138e+00;  3,699800872803e+01
  2,058360338211e+00;  3,896996307373e+01
  2,071463108063e+00;  4,088577270508e+01
  2,083584070206e+00;  4,272895431519e+01
  2,095398187637e+00;  4,448043823242e+01
  2,106390476227e+00;  4,612976074219e+01
  2,116721153259e+00;  4,768648147583e+01
  2,135828733444e+00;  5,054595947266e+01
  2,153027772903e+00;  5,309905242920e+01
  2,168324947357e+00;  5,538711547852e+01
  2,182222127914e+00;  5,742404556274e+01
  2,194642543793e+00;  5,924933242798e+01
  2,205585956573e+00;  6,087760925293e+01
  2,220026493073e+00;  6,296314239502e+01
  2,231980085373e+00;  6,470297241211e+01
  2,242240905762e+00;  6,617845153809e+01
  2,254173517227e+00;  6,779743194580e+01
  2,265305280685e+00;  6,937545013428e+01
  2,276450872421e+00;  7,082519531250e+01
  2,286467790604e+00;  7,205865478516e+01
  2,293350219727e+00;  7,278433990479e+01
  2,294792175293e+00;  7,292932891846e+01
  2,296902894974e+00;  7,313207244873e+01
  2,302670717239e+00;  7,363854217529e+01
  2,306899070740e+00;  7,394570922852e+01
  2,310019731522e+00;  7,393997955322e+01
  2,296164512634e+00;  6,892099761963e+01
  2,281424522400e+00;  6,574271392822e+01
  2,263911962509e+00;  6,198733520508e+01
  2,244894981384e+00;  5,802225112915e+01
  2,224679708481e+00;  5,400950622559e+01
  2,214272499084e+00;  5,200938415527e+01
  2,203461408615e+00;  5,003210449219e+01
  2,192225217819e+00;  4,809908294678e+01
  2,180508375168e+00;  4,622215270996e+01
  2,168457269669e+00;  4,440942382813e+01
  2,156712770462e+00;  4,267190170288e+01
  2,145985126495e+00;  4,101223373413e+01
  2,135828733444e+00;  3,943416213989e+01
  2,117375850677e+00;  3,659447097778e+01
  2,100636720657e+00;  3,417269134521e+01
  2,085638999939e+00;  3,210010910034e+01
  2,071491003036e+00;  3,027767562866e+01
  2,058966159821e+00;  2,868082618713e+01
  2,047242641449e+00;  2,726073455811e+01
  2,036584615707e+00;  2,599062156677e+01
  2,022269487381e+00;  2,431762123108e+01
  2,009222269058e+00;  2,287007904053e+01
  1,997463703156e+00;  2,159592247009e+01
  1,986798882484e+00;  2,047725296021e+01
  1,973911762238e+00;  1,918332481384e+01
  1,963058829308e+00;  1,810380744934e+01
  1,951167941093e+00;  1,695976257324e+01
  1,940732836723e+00;  1,602686882019e+01
  1,929148435593e+00;  1,499069404602e+01
  1,919040799141e+00;  1,414046573639e+01
  1,908647656441e+00;  1,329668331146e+01
  1,899731159210e+00;  1,258301448822e+01
  1,895809292793e+00;  1,229779720306e+01
  1,894381284714e+00;  1,220433330536e+01
  1,892361164093e+00;  1,207219314575e+01
  1,886356472969e+00;  1,165771961212e+01
  1,881758928299e+00;  1,138250160217e+01
  1,878032207489e+00;  1,119127845764e+01
  1,877210259438e+00;  1,218009662628e+01
  1,889205574989e+00;  1,427447509766e+01
  1,903680920601e+00;  1,641507720947e+01
  1,921395301819e+00;  1,913272666931e+01
  1,931614398956e+00;  2,067618751526e+01
  1,942446470261e+00;  2,231934547424e+01
