         Deformación;     Fuerza estándar
  7,802721261978e-01;  7,279799652100e+01
  7,817558646202e-01;  7,297435760498e+01
  7,837899327278e-01;  7,321310424805e+01
  7,889586687088e-01;  7,376207733154e+01
  7,925879359245e-01;  7,404845428467e+01
  7,953395247459e-01;  7,418885040283e+01
  7,846467494965e-01;  7,003787994385e+01
  7,705684900284e-01;  6,716096496582e+01
  7,540870308876e-01;  6,364678955078e+01
  7,356480956078e-01;  5,984420013428e+01
  7,163036465645e-01;  5,598963165283e+01
  7,060636281967e-01;  5,405594635010e+01
  6,954475045204e-01;  5,214429855347e+01
  6,845109462738e-01;  5,026972961426e+01
  6,730728149414e-01;  4,843907928467e+01
  6,612306833267e-01;  4,665378189087e+01
  6,495139002800e-01;  4,492569351196e+01
  6,384449601173e-01;  4,327282333374e+01
  6,283512711525e-01;  4,169538879395e+01
  6,091948747635e-01;  3,879916763306e+01
  5,920028686523e-01;  3,628639602661e+01
  5,760647058487e-01;  3,410101699829e+01
  5,617078542709e-01;  3,220486450195e+01
  5,486397147179e-01;  3,052212142944e+01
  5,367836356163e-01;  2,903193092346e+01
  5,255962610245e-01;  2,769061851501e+01
  5,150428414345e-01;  2,646618843079e+01
  5,006720423698e-01;  2,480092239380e+01
  4,873809814453e-01;  2,334845924377e+01
  4,758174717426e-01;  2,207859230042e+01
  4,652222394943e-01;  2,096222686768e+01
  4,524396955967e-01;  1,969277381897e+01
  4,418165683746e-01;  1,858869361877e+01
  4,296052455902e-01;  1,738561820984e+01
  4,194140136242e-01;  1,639515495300e+01
  4,087003767490e-01;  1,540174961090e+01
  3,981469273567e-01;  1,444398975372e+01
  3,877467215061e-01;  1,355141258240e+01
  3,782730102539e-01;  1,274866485596e+01
  3,729997575283e-01;  1,232979583740e+01
  3,717249929905e-01;  1,223042964935e+01
  3,698790073395e-01;  1,209336185455e+01
  3,643410801888e-01;  1,169625759125e+01
  3,600361049175e-01;  1,142170429230e+01
  3,564207553864e-01;  1,119505310059e+01
  3,676499128342e-01;  1,395051193237e+01
  3,811987042427e-01;  1,591606235504e+01
  3,983767926693e-01;  1,845112800598e+01
  4,187801182270e-01;  2,142162895203e+01
  4,298838675022e-01;  2,304644775391e+01
  4,417190551758e-01;  2,476412200928e+01
  4,543483555317e-01;  2,656255722046e+01
  4,673538208008e-01;  2,842394447327e+01
  4,813832938671e-01;  3,032251739502e+01
  4,959909319878e-01;  3,223369216919e+01
  5,110026001930e-01;  3,414530563354e+01
  5,253176689148e-01;  3,603838729858e+01
  5,386853218079e-01;  3,789888763428e+01
  5,514539480209e-01;  3,971479797363e+01
  5,632821917534e-01;  4,147259140015e+01
  5,746227502823e-01;  4,314530944824e+01
  5,855106115341e-01;  4,472890472412e+01
  5,957018136978e-01;  4,623376464844e+01
  6,057537198067e-01;  4,766553115845e+01
  6,239209175110e-01;  5,032467651367e+01
  6,406114101410e-01;  5,273367691040e+01
  6,551702618599e-01;  5,490854263306e+01
  6,687469482422e-01;  5,687713623047e+01
  6,806796789169e-01;  5,865222167969e+01
  6,917067766190e-01;  6,025859069824e+01
  7,061333060265e-01;  6,237279129028e+01
  7,183237671852e-01;  6,417790222168e+01
  7,288771867752e-01;  6,571197509766e+01
  7,405521273613e-01;  6,737592315674e+01
  7,517882585526e-01;  6,902272033691e+01
  7,627248167992e-01;  7,052513122559e+01
  7,728185057640e-01;  7,185489654541e+01
  7,804811000824e-01;  7,283251190186e+01
  7,819578647614e-01;  7,300734710693e+01
  7,839989066124e-01;  7,322688293457e+01
  7,890353202820e-01;  7,375549316406e+01
  7,927621006966e-01;  7,407086944580e+01
  7,954370379448e-01;  7,424737548828e+01
  7,813309431076e-01;  6,926913452148e+01
  7,663401961327e-01;  6,617518615723e+01
  7,491063475609e-01;  6,252793884277e+01
  7,304933071136e-01;  5,869599914551e+01
  7,106751203537e-01;  5,483281707764e+01
  7,002331018448e-01;  5,291125106812e+01
  6,894219517708e-01;  5,102474975586e+01
  6,781510114670e-01;  4,917483520508e+01
  6,664203405380e-01;  4,736722946167e+01
  6,546478271484e-01;  4,561347579956e+01
  6,432375907898e-01;  4,393136596680e+01
  6,327677369118e-01;  4,232689285278e+01
  6,133047938347e-01;  3,936689376831e+01
  5,958898663521e-01;  3,679152679443e+01
  5,795686244965e-01;  3,455733871460e+01
  5,649331212044e-01;  3,260917663574e+01
  5,515514612198e-01;  3,087944221497e+01
  5,394794344902e-01;  2,933835601807e+01
  5,281458497047e-01;  2,796626472473e+01
  5,174112915993e-01;  2,672076225281e+01
  5,028872489929e-01;  2,504130554199e+01
  4,894916713238e-01;  2,357401084900e+01
  4,775728881359e-01;  2,226850891113e+01
  4,669358730316e-01;  2,111484146118e+01
  4,568839669228e-01;  2,011128616333e+01
  4,457523524761e-01;  1,894013977051e+01
  4,356168806553e-01;  1,793096542358e+01
  4,242414534092e-01;  1,685201454163e+01
  4,131934046745e-01;  1,580329513550e+01
  4,018597900867e-01;  1,477141952515e+01
  3,916685581207e-01;  1,385828018188e+01
  3,815121948719e-01;  1,297595500946e+01
  3,735709786415e-01;  1,233739280701e+01
  3,729301095009e-01;  1,228853702545e+01
  3,716344535351e-01;  1,219300556183e+01
  3,698441982269e-01;  1,206099605560e+01
  3,644037544727e-01;  1,168374443054e+01
  3,601545393467e-01;  1,138357830048e+01
  3,567621111870e-01;  1,142053890228e+01
  3,711955845356e-01;  1,436043643951e+01
  3,855663836002e-01;  1,645545768738e+01
  4,031833112240e-01;  1,907305145264e+01
  4,132909476757e-01;  2,054593276978e+01
  4,242275059223e-01;  2,211681365967e+01
  4,354566633701e-01;  2,377775955200e+01
  4,476192295551e-01;  2,552920913696e+01
  4,603669643402e-01;  2,735423660278e+01
  4,737555384636e-01;  2,922827148438e+01
  4,880288243294e-01;  3,112507629395e+01
  5,027966499329e-01;  3,303561782837e+01
  5,176202654839e-01;  3,494520568848e+01
  5,315034389496e-01;  3,682751464844e+01
  5,446412563324e-01;  3,867301940918e+01
  5,569988489151e-01;  4,046693801880e+01
  5,685275793076e-01;  4,219295120239e+01
  5,797427892685e-01;  4,382229995728e+01
  5,902474522591e-01;  4,536872482300e+01
  6,004316806793e-01;  4,684450912476e+01
  6,193582415581e-01;  4,957966995239e+01
  6,363760828972e-01;  5,206315612793e+01
  6,514644026756e-01;  5,430670928955e+01
  6,653614640236e-01;  5,633292388916e+01
  6,777191162109e-01;  5,817019271851e+01
  6,889552474022e-01;  5,982258224487e+01
  6,991812586784e-01;  6,129857254028e+01
  7,124862670898e-01;  6,325520324707e+01
  7,238129377365e-01;  6,491934204102e+01
  7,366303205490e-01;  6,676734161377e+01
  7,487093210220e-01;  6,858249664307e+01
  7,604121565819e-01;  7,019883728027e+01
  7,713208198547e-01;  7,164626312256e+01
  7,801467180252e-01;  7,275556182861e+01
  7,809338569641e-01;  7,283963012695e+01
  7,823619246483e-01;  7,300415039063e+01
  7,843680977821e-01;  7,321665191650e+01
  7,895229458809e-01;  7,375842285156e+01
  7,931452393532e-01;  7,410002136230e+01
  7,956877946854e-01;  7,424090576172e+01
  7,842357754707e-01;  6,982287597656e+01
  7,697674036026e-01;  6,686505889893e+01
  7,529724836349e-01;  6,329696273804e+01
  7,344430088997e-01;  5,946844863892e+01
  7,149452567101e-01;  5,560832214355e+01
  7,046913504601e-01;  5,367991638184e+01
  6,939985752106e-01;  5,177967834473e+01
  6,829435825348e-01;  4,991680526733e+01
  6,714009642601e-01;  4,809332656860e+01
  6,595797538757e-01;  4,632584381104e+01
  6,479744315147e-01;  4,461295318604e+01
  6,371005773544e-01;  4,297117996216e+01
  6,270695328712e-01;  4,141048431396e+01
  6,081151366234e-01;  3,856223678589e+01
  5,910276174545e-01;  3,608781814575e+01
  5,752775669098e-01;  3,393445968628e+01
  5,610112547874e-01;  3,205291366577e+01
  5,480336546898e-01;  3,039771652222e+01
  5,362263321877e-01;  2,891375732422e+01
  5,251644253731e-01;  2,757819938660e+01
  5,146388411522e-01;  2,637384796143e+01
  5,003933906555e-01;  2,472743606567e+01
  4,871720075607e-01;  2,327720642090e+01
  4,756990373135e-01;  2,201348495483e+01
  4,651386439800e-01;  2,088504600525e+01
  4,524187743664e-01;  1,961878395081e+01
  4,418653547764e-01;  1,852347183228e+01
  4,297933280468e-01;  1,737338066101e+01
  4,195881783962e-01;  1,638934135437e+01
  4,089093506336e-01;  1,538253116608e+01
  3,983907401562e-01;  1,443684577942e+01
  3,880253732204e-01;  1,353351020813e+01
  3,785725533962e-01;  1,274841880798e+01
  3,733271658421e-01;  1,234140205383e+01
  3,720245361328e-01;  1,225038242340e+01
  3,701228201389e-01;  1,212497329712e+01
  3,645500540733e-01;  1,170198345184e+01
  3,603356480598e-01;  1,141240215302e+01
  3,566924333572e-01;  1,127542018890e+01
  3,696630597115e-01;  1,417989826202e+01
  3,836368024349e-01;  1,621113586426e+01
  4,009751081467e-01;  1,878409767151e+01
  4,217058122158e-01;  2,178680992126e+01
  4,328653216362e-01;  2,342984390259e+01
  4,448049664497e-01;  2,516424560547e+01
  4,574830532074e-01;  2,697332382202e+01
  4,706417620182e-01;  2,883733558655e+01
  4,847896397114e-01;  3,073141288757e+01
  4,994738996029e-01;  3,264097595215e+01
  5,143949985504e-01;  3,454651641846e+01
  5,284941196442e-01;  3,643762588501e+01
  5,417155623436e-01;  3,829257202148e+01
  5,542751550674e-01;  4,009847259521e+01
  5,659152865410e-01;  4,183689498901e+01
  5,772001743317e-01;  4,348883438110e+01
  5,878999233246e-01;  4,505006408691e+01
  5,980702042580e-01;  4,653539276123e+01
  6,172893643379e-01;  4,929533767700e+01
  6,344116926193e-01;  5,179365539551e+01
  6,497437953949e-01;  5,405311965942e+01
  6,637454032898e-01;  5,609319686890e+01
  6,763049960136e-01;  5,794221878052e+01
  6,876665353775e-01;  5,960925292969e+01
  6,980249285698e-01;  6,111389160156e+01
  7,115667462349e-01;  6,310548782349e+01
  7,229909300804e-01;  6,480865478516e+01
  7,330080270767e-01;  6,624828338623e+01
  7,437077164650e-01;  6,780113983154e+01
  7,544910311699e-01;  6,933768463135e+01
  7,648703455925e-01;  7,076876831055e+01
  7,751312255859e-01;  7,210892486572e+01
  7,809547781944e-01;  7,283148956299e+01
  7,824315428734e-01;  7,300356292725e+01
  7,844308018684e-01;  7,322902679443e+01
  7,894672155380e-01;  7,374131011963e+01
  7,931939959526e-01;  7,406999969482e+01
  7,958619594574e-01;  7,419388580322e+01
  7,814841866493e-01;  6,925689697266e+01
  7,665352225304e-01;  6,616920471191e+01
  7,493153214455e-01;  6,253269577026e+01
  7,307022809982e-01;  5,869352722168e+01
  7,109607458115e-01;  5,483264160156e+01
  7,004769444466e-01;  5,291264343262e+01
  6,896448731422e-01;  5,102096557617e+01
  6,784157156944e-01;  4,917042922974e+01
  6,666989326477e-01;  4,736820602417e+01
  6,549055576324e-01;  4,561709976196e+01
  6,435371041298e-01;  4,393409729004e+01
  6,330602765083e-01;  4,232623672485e+01
  6,136043667793e-01;  3,936917495728e+01
  5,961475968361e-01;  3,678782653809e+01
  5,798263549805e-01;  3,455350494385e+01
  5,652675032616e-01;  3,260104751587e+01
  5,518649816513e-01;  3,087750625610e+01
  5,398277640343e-01;  2,934977531433e+01
  5,284732580185e-01;  2,798456001282e+01
  5,177456140518e-01;  2,674621582031e+01
  5,031797885895e-01;  2,506044769287e+01
  4,897842407227e-01;  2,358702850342e+01
  4,778724312782e-01;  2,228533744812e+01
  4,672493338585e-01;  2,112882423401e+01
  4,571277797222e-01;  2,011815834045e+01
  4,459961652756e-01;  1,892975234985e+01
  4,358815848827e-01;  1,793012237549e+01
  4,245340228081e-01;  1,686701774597e+01
  4,134790301323e-01;  1,581040668488e+01
  4,020687639713e-01;  1,475901031494e+01
  3,919332623482e-01;  1,385903263092e+01
  3,818256556988e-01;  1,298014736176e+01
  3,738496303558e-01;  1,236618900299e+01
  3,731878399849e-01;  1,231495475769e+01
  3,718991577625e-01;  1,221168804169e+01
  3,700183331966e-01;  1,208371639252e+01
  3,645848929882e-01;  1,169497108459e+01
  3,602799177170e-01;  1,139827251434e+01
  3,567272722721e-01;  1,119869422913e+01
  3,678728044033e-01;  1,394324207306e+01
  3,814216256142e-01;  1,590452480316e+01
  3,985997140408e-01;  1,843855476379e+01
  4,190030395985e-01;  2,140502357483e+01
  4,301137626171e-01;  2,303425216675e+01
  4,419141113758e-01;  2,475493431091e+01
  4,545712769032e-01;  2,655249595642e+01
  4,675558209419e-01;  2,840615844727e+01
  4,815922677517e-01;  3,030142593384e+01
  4,961929321289e-01;  3,221908187866e+01
  5,111767053604e-01;  3,413357162476e+01
  5,255684256554e-01;  3,602663040161e+01
  5,389082431793e-01;  3,788603210449e+01
  5,516629219055e-01;  3,970517349243e+01
  5,634911656380e-01;  4,146508789063e+01
  5,748108625412e-01;  4,313614654541e+01
  5,857404470444e-01;  4,472169494629e+01
  5,959595441818e-01;  4,622804641724e+01
  6,059975028038e-01;  4,766299819946e+01
  6,241995692253e-01;  5,032431793213e+01
  6,408203840256e-01;  5,273907470703e+01
  6,554210782051e-01;  5,491254806519e+01
  6,689698696136e-01;  5,688472747803e+01
  6,809234619141e-01;  5,865904617310e+01
  6,919296979904e-01;  6,025199508667e+01
  7,063562273979e-01;  6,235005569458e+01
  7,185536026955e-01;  6,415618133545e+01
  7,291279435158e-01;  6,569626617432e+01
  7,407959699631e-01;  6,738195800781e+01
  7,520321011543e-01;  6,902043914795e+01
  7,630313634872e-01;  7,053093719482e+01
  7,730414271355e-01;  7,184661865234e+01
  7,808085083961e-01;  7,280369567871e+01
  7,823061943054e-01;  7,297904205322e+01
  7,843820452690e-01;  7,322973632813e+01
  7,894532680511e-01;  7,374509429932e+01
  7,931452393532e-01;  7,407352447510e+01
  7,958270907402e-01;  7,423038482666e+01
  7,922117710114e-01;  7,140948486328e+01
  7,808223962784e-01;  6,898123931885e+01
  7,656087279320e-01;  6,582752990723e+01
  7,481172084808e-01;  6,215632247925e+01
  7,294344902039e-01;  5,831889343262e+01
  7,094769477844e-01;  5,446517181396e+01
  6,989444494247e-01;  5,255503082275e+01
  6,880635619164e-01;  5,066950988770e+01
  6,766951084137e-01;  4,882144546509e+01
  6,648877859116e-01;  4,702286529541e+01
  6,531292200089e-01;  4,528512191772e+01
  6,418792009354e-01;  4,361817550659e+01
  6,315765380859e-01;  4,202227020264e+01
  6,122390031815e-01;  3,910376358032e+01
  5,949285626411e-01;  3,655906677246e+01
  5,787605643272e-01;  3,435609436035e+01
  5,642852783203e-01;  3,243636703491e+01
  5,510150790215e-01;  3,073364448547e+01
  5,390127301216e-01;  2,920861434937e+01
  5,277766585350e-01;  2,783779525757e+01
  5,170978307724e-01;  2,661443138123e+01
  5,025876760483e-01;  2,494012451172e+01
  4,892966151237e-01;  2,348387336731e+01
  4,775032401085e-01;  2,219900894165e+01
  4,668940603733e-01;  2,104327392578e+01
  4,568700492382e-01;  2,005356407166e+01
  4,458359479904e-01;  1,889743232727e+01
  4,357701241970e-01;  1,791152763367e+01
  4,244504272938e-01;  1,682950592041e+01
  4,133884608746e-01;  1,575905799866e+01
  4,021036028862e-01;  1,472356700897e+01
  3,920029401779e-01;  1,385551643372e+01
  3,818883597851e-01;  1,298711299896e+01
  3,739053606987e-01;  1,234136104584e+01
  3,726096749306e-01;  1,224077510834e+01
  3,707010149956e-01;  1,210708045959e+01
  3,651560842991e-01;  1,172462081909e+01
  3,608441650867e-01;  1,144217300415e+01
  3,571452200413e-01;  1,118848896027e+01
  3,718225359917e-01;  1,449290847778e+01
  3,865764439106e-01;  1,663845252991e+01
  4,045207798481e-01;  1,931114006042e+01
  4,148582816124e-01;  2,080550765991e+01
  4,259132742882e-01;  2,239828872681e+01
  4,372887015343e-01;  2,408035087585e+01
  4,496811628342e-01;  2,584431266785e+01
  4,625473022461e-01;  2,768593215942e+01
  4,761587977409e-01;  2,957010269165e+01
  4,905365705490e-01;  3,147352790833e+01
  5,054437518120e-01;  3,338750076294e+01
  5,201280117035e-01;  3,528848266602e+01
  5,338230729103e-01;  3,716552734375e+01
  5,468355417252e-01;  3,900431442261e+01
  5,590120553970e-01;  4,077998733521e+01
  5,704780220985e-01;  4,248370361328e+01
  5,816235542297e-01;  4,410192489624e+01
  5,920446515083e-01;  4,563269805908e+01
  6,021801233292e-01;  4,709278869629e+01
  6,209116578102e-01;  4,980561447144e+01
  6,378040909767e-01;  5,226184844971e+01
  6,527321934700e-01;  5,448442840576e+01
  6,665874719620e-01;  5,650059127808e+01
  6,788336634636e-01;  5,831777572632e+01
  6,900001168251e-01;  5,995745086670e+01
  7,001007795334e-01;  6,142914581299e+01
  7,133082747459e-01;  6,337368774414e+01
  7,245234847069e-01;  6,503044128418e+01
  7,371736764908e-01;  6,684658813477e+01
  7,491412162781e-01;  6,860374450684e+01
  7,608649134636e-01;  7,021500396729e+01
  7,716830968857e-01;  7,166335296631e+01
  7,805646657944e-01;  7,277191925049e+01
  7,813518643379e-01;  7,285818481445e+01
  7,827798724174e-01;  7,302743530273e+01
  7,847999930382e-01;  7,325029754639e+01
  7,897109985352e-01;  7,374849700928e+01
  7,933890223503e-01;  7,406475830078e+01
  7,960500121117e-01;  7,397997283936e+01
  7,826474905014e-01;  6,950279998779e+01
  7,679423689842e-01;  6,649043273926e+01
  7,509523630142e-01;  6,289516830444e+01
  7,324228882790e-01;  5,907303237915e+01
  7,127857804298e-01;  5,521729278564e+01
  7,024273872375e-01;  5,330145263672e+01
  6,917137503624e-01;  5,140143966675e+01
  6,805263757706e-01;  4,953629684448e+01
  6,688793301582e-01;  4,771572494507e+01
  6,570720076561e-01;  4,595935821533e+01
  6,455363631248e-01;  4,425748443604e+01
  6,348366141319e-01;  4,263335800171e+01
  6,152413487434e-01;  3,962871170044e+01
  5,976104736328e-01;  3,700621795654e+01
  5,811498761177e-01;  3,474774551392e+01
  5,664516687393e-01;  3,276391601563e+01
  5,528959035873e-01;  3,101793479919e+01
  5,407333374023e-01;  2,946943473816e+01
  5,293439626694e-01;  2,808185195923e+01
  5,185745954514e-01;  2,682126617432e+01
  5,039111971855e-01;  2,513240432739e+01
  4,904878139496e-01;  2,364391517639e+01
  4,785133004189e-01;  2,233374023438e+01
  4,677857160568e-01;  2,116990661621e+01
  4,576502144337e-01;  2,016256332397e+01
  4,464489519596e-01;  1,897218704224e+01
  4,362577497959e-01;  1,796101570129e+01
  4,248823225498e-01;  1,688347053528e+01
  4,137715995312e-01;  1,579640388489e+01
  4,024379551411e-01;  1,475591564178e+01
  3,922258317471e-01;  1,386637687683e+01
  3,821043074131e-01;  1,301884841919e+01
  3,740794956684e-01;  1,236768817902e+01
  3,733968436718e-01;  1,231871032715e+01
  3,721081316471e-01;  1,222052383423e+01
  3,702482283115e-01;  1,208906650543e+01
  3,647590279579e-01;  1,168957424164e+01
  3,605097830296e-01;  1,141335773468e+01
  3,577373325825e-01;  1,174975490570e+01
  3,683604300022e-01;  1,387516689301e+01
  3,814912736416e-01;  1,578276157379e+01
  3,982723057270e-01;  1,825768661499e+01
  4,182716012001e-01;  2,118256759644e+01
  4,292569458485e-01;  2,278779029846e+01
