         Deformación;     Fuerza estándar
  8,171011805534e-01;  1,249058055878e+01
  8,278217911720e-01;  1,454671287537e+01
  8,406740427017e-01;  1,670619392395e+01
  8,570719361305e-01;  1,945764923096e+01
  8,763049840927e-01;  2,268395614624e+01
  8,870116472244e-01;  2,444885826111e+01
  8,981014490128e-01;  2,630781364441e+01
  9,100063443184e-01;  2,823764228821e+01
  9,222664237022e-01;  3,022128105164e+01
  9,350838065147e-01;  3,224212265015e+01
  9,486256241798e-01;  3,427368164063e+01
  9,623834490776e-01;  3,630205535889e+01
  9,755421280861e-01;  3,829563903809e+01
  9,878231287003e-01;  4,024340438843e+01
  9,993727207184e-01;  4,214097595215e+01
  1,010351061821e+00;  4,395515441895e+01
  1,020403027534e+00;  4,567683792114e+01
  1,039127469063e+00;  4,885022354126e+01
  1,055748343468e+00;  5,167090988159e+01
  1,071094393730e+00;  5,419720458984e+01
  1,084301829338e+00;  5,645111846924e+01
  1,096443533897e+00;  5,846647262573e+01
  1,106913328171e+00;  6,025724411011e+01
  1,120504021645e+00;  6,257999420166e+01
  1,132297396660e+00;  6,452387237549e+01
  1,144891858101e+00;  6,664476776123e+01
  1,155103921890e+00;  6,829548645020e+01
  1,166806817055e+00;  7,017915344238e+01
  1,177172064781e+00;  7,177254486084e+01
  1,185078501701e+00;  7,285480499268e+01
  1,186422944069e+00;  7,302880096436e+01
  1,188213229179e+00;  7,324736785889e+01
  1,192970991135e+00;  7,374303436279e+01
  1,196419119835e+00;  7,404042816162e+01
  1,199017405510e+00;  7,422747039795e+01
  1,201093316078e+00;  7,430590820313e+01
  1,193994879723e+00;  7,062918853760e+01
  1,181470155716e+00;  6,783917999268e+01
  1,165824532509e+00;  6,428675842285e+01
  1,148047447205e+00;  6,027150726318e+01
  1,128793478012e+00;  5,612317657471e+01
  1,108668804169e+00;  5,195618438721e+01
  1,098178029060e+00;  4,990983963013e+01
  1,087680339813e+00;  4,791107177734e+01
  1,076576590538e+00;  4,597845840454e+01
  1,065375328064e+00;  4,411989593506e+01
  1,054731249809e+00;  4,234790039063e+01
  1,044623613358e+00;  4,066596603394e+01
  1,026665449142e+00;  3,758604049683e+01
  1,010546088219e+00;  3,493548202515e+01
  9,963007569313e-01;  3,265914916992e+01
  9,830932617188e-01;  3,066819953918e+01
  9,709237217903e-01;  2,890821456909e+01
  9,598408341408e-01;  2,734619903564e+01
  9,494058489799e-01;  2,595890808105e+01
  9,357664585114e-01;  2,414223098755e+01
  9,234994053841e-01;  2,260326766968e+01
  9,126812219620e-01;  2,128698730469e+01
  9,003863334656e-01;  1,979056167603e+01
  8,891711235046e-01;  1,853034591675e+01
  8,777260184288e-01;  1,722629547119e+01
  8,658977746964e-01;  1,594484615326e+01
  8,547452688217e-01;  1,480395793915e+01
  8,437947630882e-01;  1,370456504822e+01
  8,342165946960e-01;  1,283370399475e+01
  8,283790946007e-01;  1,230403327942e+01
  8,270903825760e-01;  1,218799400330e+01
  8,252444267273e-01;  1,203583240509e+01
  8,201592564583e-01;  1,164232349396e+01
  8,160353899002e-01;  1,135925388336e+01
  8,125175833702e-01;  1,110389137268e+01
  8,184177279472e-01;  1,334001159668e+01
  8,295006155968e-01;  1,519301223755e+01
  8,443241715431e-01;  1,768178749084e+01
  8,622894287109e-01;  2,070067977905e+01
  8,723483085632e-01;  2,237186241150e+01
  8,832151889801e-01;  2,414522361755e+01
  8,944791555405e-01;  2,601130294800e+01
  9,063909649849e-01;  2,794509506226e+01
  9,188391566277e-01;  2,993601608276e+01
  9,316635131836e-01;  3,196063232422e+01
  9,453377127647e-01;  3,399729537964e+01
  9,591791033745e-01;  3,602718353271e+01
  9,724214076996e-01;  3,802829360962e+01
  9,848278164864e-01;  3,998984146118e+01
  9,964609742165e-01;  4,188785934448e+01
  1,007508993149e+00;  4,370880126953e+01
  1,017825603485e+00;  4,543586349487e+01
  1,036563992500e+00;  4,862104415894e+01
  1,053414702415e+00;  5,146109771729e+01
  1,068865180016e+00;  5,399804306030e+01
  1,082295656204e+00;  5,626013183594e+01
  1,094527840614e+00;  5,828888702393e+01
  1,105136990547e+00;  6,008911514282e+01
  1,118860006332e+00;  6,242264556885e+01
  1,130785703659e+00;  6,437985992432e+01
  1,143637895584e+00;  6,652553558350e+01
  1,154017210007e+00;  6,821249389648e+01
  1,164069175720e+00;  6,982478332520e+01
  1,174316048622e+00;  7,137768554688e+01
  1,183810710907e+00;  7,271240997314e+01
  1,184563040733e+00;  7,281248474121e+01
  1,185935258865e+00;  7,298556518555e+01
  1,187746405602e+00;  7,320938873291e+01
  1,192636609077e+00;  7,369886779785e+01
  1,196189165115e+00;  7,400211334229e+01
  1,198947787285e+00;  7,421086120605e+01
  1,199943900108e+00;  7,293757629395e+01
  1,184117197990e+00;  6,867353820801e+01
  1,169293642044e+00;  6,533566284180e+01
  1,152087688446e+00;  6,142664337158e+01
  1,133286476135e+00;  5,732312011719e+01
  1,113538026810e+00;  5,316394805908e+01
  1,103158712387e+00;  5,110726547241e+01
  1,092779397964e+00;  4,908545303345e+01
  1,082023978233e+00;  4,711277008057e+01
  1,070704221725e+00;  4,521335601807e+01
  1,059711933136e+00;  4,338279724121e+01
  1,049276947975e+00;  4,163986968994e+01
  1,030517578125e+00;  3,843576049805e+01
  1,013841032982e+00;  3,564787673950e+01
  9,991776943207e-01;  3,326726150513e+01
  9,855870604515e-01;  3,120942115784e+01
  9,730970859528e-01;  2,938907623291e+01
  9,617425799370e-01;  2,776860427856e+01
  9,510637521744e-01;  2,633690834045e+01
  9,369854927063e-01;  2,444166374207e+01
  9,245303869247e-01;  2,284770011902e+01
  9,134126901627e-01;  2,148398017883e+01
  9,008948206902e-01;  1,994320106506e+01
  8,895403146744e-01;  1,864480781555e+01
  8,779001832008e-01;  1,731528472900e+01
  8,677785992622e-01;  1,621179008484e+01
  8,574341535568e-01;  1,513264560699e+01
  8,469642996788e-01;  1,407445049286e+01
  8,364456892014e-01;  1,304695606232e+01
  8,288179636002e-01;  1,238323688507e+01
  8,274247646332e-01;  1,227451992035e+01
  8,261500000954e-01;  1,216093444824e+01
  8,243388533592e-01;  1,200630950928e+01
  8,193721175194e-01;  1,159001541138e+01
  8,272645473480e-01;  1,422757530212e+01
  8,393017053604e-01;  1,625163650513e+01
  8,550518155098e-01;  1,889336585999e+01
  8,736578822136e-01;  2,202883720398e+01
  8,841416835785e-01;  2,375291442871e+01
  8,949877023697e-01;  2,557151031494e+01
  9,065790772438e-01;  2,747208595276e+01
  9,187068343163e-01;  2,944138717651e+01
  9,311828613281e-01;  3,145118331909e+01
  9,445366263390e-01;  3,347860336304e+01
  9,582595825195e-01;  3,550695037842e+01
  9,717178344727e-01;  3,752112197876e+01
  9,843401908875e-01;  3,950022125244e+01
  9,961475133896e-01;  4,142137145996e+01
  1,007313966751e+00;  4,327181625366e+01
  1,017735004425e+00;  4,503984451294e+01
  1,036717295647e+00;  4,828891372681e+01
  1,053763031960e+00;  5,118237304688e+01
  1,069373726845e+00;  5,375851440430e+01
  1,082908630371e+00;  5,605266189575e+01
  1,095238447189e+00;  5,810272598267e+01
  1,105938076973e+00;  5,993686294556e+01
  1,119821310043e+00;  6,231272125244e+01
  1,131872415543e+00;  6,430963134766e+01
  1,144717693329e+00;  6,647593688965e+01
  1,155083060265e+00;  6,816571044922e+01
  1,165274262428e+00;  6,980284881592e+01
  1,175430655479e+00;  7,137445068359e+01
  1,184939146042e+00;  7,272698974609e+01
  1,185677528381e+00;  7,281758880615e+01
  1,187029004097e+00;  7,298816680908e+01
  1,188847064972e+00;  7,320041656494e+01
  1,193758130074e+00;  7,373051452637e+01
  1,197241067886e+00;  7,406362915039e+01
  1,199832439423e+00;  7,419963836670e+01
  1,201977968216e+00;  7,417056274414e+01
  1,186924457550e+00;  6,900716400146e+01
  1,172386527061e+00;  6,574034118652e+01
  1,155417442322e+00;  6,187593460083e+01
  1,136783480644e+00;  5,778489303589e+01
  1,117111563683e+00;  5,364018630981e+01
  1,106753110886e+00;  5,157225799561e+01
  1,096318125725e+00;  4,953152847290e+01
  1,085715889931e+00;  4,754865646362e+01
  1,074500679970e+00;  4,563284301758e+01
  1,063445687294e+00;  4,379238128662e+01
  1,052885293961e+00;  4,203214645386e+01
  1,033784627914e+00;  3,878417205811e+01
  1,016906023026e+00;  3,594200897217e+01
  1,002082467079e+00;  3,351673507690e+01
  9,883874058723e-01;  3,142005729675e+01
  9,758486747742e-01;  2,957806015015e+01
  9,643687605858e-01;  2,793990516663e+01
  9,537038207054e-01;  2,647860717773e+01
  9,394236207008e-01;  2,457546615601e+01
  9,269196987152e-01;  2,295597648621e+01
  9,156139492989e-01;  2,159992027283e+01
  9,030681848526e-01;  2,004807281494e+01
  8,916091918945e-01;  1,873515510559e+01
  8,797809481621e-01;  1,738264656067e+01
  8,696594238281e-01;  1,627249526978e+01
  8,592104911804e-01;  1,517410278320e+01
  8,486500382423e-01;  1,410540866852e+01
  8,380826711655e-01;  1,308051967621e+01
  8,303295373917e-01;  1,238868522644e+01
  8,296678066254e-01;  1,233014011383e+01
  8,283442854881e-01;  1,222584247589e+01
  8,264982700348e-01;  1,206842994690e+01
  8,213086128235e-01;  1,165690517426e+01
  8,171429634094e-01;  1,136757278442e+01
  8,135764002800e-01;  1,114516067505e+01
  8,106158971786e-01;  1,103188419342e+01
  8,230431675911e-01;  1,412955856323e+01
  8,360068202019e-01;  1,630451583862e+01
  8,526694178581e-01;  1,908269119263e+01
  8,719860315323e-01;  2,231620788574e+01
  8,828808069229e-01;  2,408341407776e+01
  8,941308856010e-01;  2,594893646240e+01
  9,060565829277e-01;  2,788532829285e+01
  9,185605049133e-01;  2,987969589233e+01
  9,314405918121e-01;  3,190647888184e+01
  9,451078176498e-01;  3,394792938232e+01
  9,590049386024e-01;  3,597629165649e+01
  9,722472429276e-01;  3,798360824585e+01
  9,847024083138e-01;  3,994358062744e+01
  9,963773488998e-01;  4,184898757935e+01
  1,007418394089e+00;  4,367343902588e+01
  1,017735004425e+00;  4,540514373779e+01
  1,036550164223e+00;  4,859730148315e+01
  1,053414702415e+00;  5,143944168091e+01
  1,068886160851e+00;  5,397939682007e+01
  1,082386136055e+00;  5,625424194336e+01
  1,094597578049e+00;  5,827877044678e+01
  1,105227589607e+00;  6,008344650269e+01
  1,118964433670e+00;  6,242382812500e+01
  1,130952954292e+00;  6,437956237793e+01
  1,143777251244e+00;  6,651900482178e+01
  1,154142618179e+00;  6,820323944092e+01
  1,164229393005e+00;  6,982352447510e+01
  1,174455404282e+00;  7,136726379395e+01
  1,183998823166e+00;  7,270130157471e+01
  1,184751152992e+00;  7,279268646240e+01
  1,186144232750e+00;  7,295990753174e+01
  1,187969326973e+00;  7,317027282715e+01
  1,192957043648e+00;  7,371480560303e+01
  1,196544528008e+00;  7,400167083740e+01
  1,199330925941e+00;  7,419732666016e+01
  1,201434612274e+00;  7,429786682129e+01
  1,185531258583e+00;  6,871678161621e+01
  1,170700788498e+00;  6,535237121582e+01
  1,153425097466e+00;  6,143282318115e+01
  1,134624004364e+00;  5,730916595459e+01
  1,114833712578e+00;  5,315031433105e+01
  1,104433417320e+00;  5,108312606812e+01
  1,094033241272e+00;  4,905503463745e+01
  1,083326578140e+00;  4,708774948120e+01
  1,072048664093e+00;  4,518900299072e+01
  1,061105132103e+00;  4,336568832397e+01
  1,050684094429e+00;  4,162676620483e+01
  1,031924724579e+00;  3,843474197388e+01
  1,015234231949e+00;  3,565233612061e+01
  1,000584840775e+00;  3,327194213867e+01
  9,869802594185e-01;  3,120070075989e+01
  9,745042324066e-01;  2,938841247559e+01
  9,631496667862e-01;  2,776792526245e+01
  9,525753259659e-01;  2,633383560181e+01
  9,384483695030e-01;  2,446648788452e+01
  9,260071516037e-01;  2,287141609192e+01
  9,147571325302e-01;  2,151118659973e+01
  9,022880196571e-01;  1,996338462830e+01
  8,909683227539e-01;  1,867715072632e+01
  8,791888952255e-01;  1,734202957153e+01
  8,691230416298e-01;  1,623472023010e+01
  8,587228655815e-01;  1,515465927124e+01
  8,482320904732e-01;  1,405515956879e+01
  8,378179669380e-01;  1,304702472687e+01
  8,301205635071e-01;  1,236584186554e+01
  8,294239640236e-01;  1,230724048615e+01
  8,281701207161e-01;  1,220476436615e+01
  8,263102173805e-01;  1,205519866943e+01
  8,211135864258e-01;  1,164811038971e+01
  8,169549107552e-01;  1,136244964600e+01
  8,134509921074e-01;  1,112089157104e+01
  8,116329312325e-01;  1,172343635559e+01
  8,248960971832e-01;  1,432795429230e+01
  8,382916450500e-01;  1,656991958618e+01
  8,552259206772e-01;  1,939859580994e+01
  8,748769164085e-01;  2,267855262756e+01
  8,858622908592e-01;  2,446873664856e+01
  8,971958756447e-01;  2,635293769836e+01
  9,093306064606e-01;  2,831144332886e+01
  9,218484759331e-01;  3,031957244873e+01
  9,348887801170e-01;  3,235699462891e+01
  9,486953020096e-01;  3,439892959595e+01
  9,625297188759e-01;  3,643365859985e+01
  9,756605625153e-01;  3,843302536011e+01
  9,879067540169e-01;  4,038670730591e+01
  9,994214773178e-01;  4,227401733398e+01
  1,010365009308e+00;  4,407543945313e+01
  1,020430803299e+00;  4,578531265259e+01
  1,039071798325e+00;  4,893540191650e+01
  1,055748343468e+00;  5,174945068359e+01
  1,071094393730e+00;  5,426243972778e+01
  1,084336638451e+00;  5,650519943237e+01
  1,096478343010e+00;  5,851091384888e+01
  1,106864571571e+00;  6,029084396362e+01
  1,120531797409e+00;  6,259277343750e+01
  1,132297396660e+00;  6,453295898438e+01
  1,144975423813e+00;  6,665502166748e+01
  1,155187487602e+00;  6,830569458008e+01
  1,166841626167e+00;  7,015610504150e+01
  1,177381157875e+00;  7,174797821045e+01
  1,185392022133e+00;  7,283255767822e+01
  1,186715483665e+00;  7,299359893799e+01
  1,188547492027e+00;  7,321075439453e+01
  1,193444609642e+00;  7,372723388672e+01
  1,196997284889e+00;  7,403192138672e+01
  1,199679136276e+00;  7,419731903076e+01
  1,201385855675e+00;  7,359786987305e+01
  1,186276674271e+00;  6,893743896484e+01
  1,171780467033e+00;  6,566481781006e+01
  1,154769539833e+00;  6,179272460938e+01
  1,136135578156e+00;  5,769835662842e+01
  1,116477608681e+00;  5,354378509521e+01
  1,106140136719e+00;  5,147581100464e+01
  1,095739960670e+00;  4,944277191162e+01
  1,085123777390e+00;  4,746021652222e+01
  1,073887705803e+00;  4,554569244385e+01
  1,062811851501e+00;  4,370436477661e+01
  1,052307128906e+00;  4,194143676758e+01
  1,033234357834e+00;  3,869976043701e+01
  1,016404509544e+00;  3,586928558350e+01
  1,001608848572e+00;  3,345548248291e+01
  9,879207015038e-01;  3,135847091675e+01
  9,753819108009e-01;  2,951953315735e+01
  9,638602137566e-01;  2,788274955750e+01
  9,532231688499e-01;  2,643318176270e+01
  9,390056729317e-01;  2,453216171265e+01
  9,265295863152e-01;  2,292986297607e+01
  9,152238368988e-01;  2,156641769409e+01
  9,027059674263e-01;  2,001281738281e+01
  8,912400007248e-01;  1,869665336609e+01
  8,794674873352e-01;  1,735123825073e+01
  8,693807721138e-01;  1,625173187256e+01
  8,589666485786e-01;  1,516044235229e+01
  8,484619855881e-01;  1,409478855133e+01
  8,378736972809e-01;  1,304939270020e+01
  8,301972150803e-01;  1,236590480804e+01
  8,295145630836e-01;  1,231355094910e+01
  8,282049298286e-01;  1,221082115173e+01
  8,263450264931e-01;  1,206798171997e+01
  8,211832642555e-01;  1,164894771576e+01
  8,299952149391e-01;  1,443873786926e+01
  8,425060510635e-01;  1,651565551758e+01
  8,584859967232e-01;  1,920443534851e+01
  8,774752616882e-01;  2,238381576538e+01
  8,880217075348e-01;  2,412576675415e+01
  8,989582657814e-01;  2,596559906006e+01
  9,107238054276e-01;  2,788243865967e+01
  9,228445887566e-01;  2,986843109131e+01
  9,355365633965e-01;  3,189532661438e+01
  9,489739537239e-01;  3,392818832397e+01
  9,627317190170e-01;  3,596150588989e+01
  9,760785102844e-01;  3,796423339844e+01
  9,884849190712e-01;  3,993316650391e+01
  1,000138998032e+00;  4,184086608887e+01
  1,011180043221e+00;  4,367711257935e+01
  1,021336436272e+00;  4,542008590698e+01
  1,040290832520e+00;  4,863253402710e+01
  1,057002186775e+00;  5,147266387939e+01
  1,072487592697e+00;  5,402538299561e+01
  1,085778594017e+00;  5,630531692505e+01
  1,097989916801e+00;  5,834255218506e+01
  1,108445882797e+00;  6,015136337280e+01
  1,122315168381e+00;  6,250135040283e+01
  1,134087562561e+00;  6,446982574463e+01
  1,146772623062e+00;  6,660301208496e+01
  1,156977772713e+00;  6,828426361084e+01
  1,167029619217e+00;  6,990396118164e+01
  1,177987098694e+00;  7,163249969482e+01
  1,186931490898e+00;  7,286170959473e+01
  1,188268899918e+00;  7,303289794922e+01
  1,190100908279e+00;  7,325317382813e+01
  1,194837808609e+00;  7,374852752686e+01
  1,198251128197e+00;  7,402013397217e+01
  1,200863361359e+00;  7,420602416992e+01
  1,202953219414e+00;  7,429660797119e+01
  1,204241871834e+00;  7,351683807373e+01
  1,193270444870e+00;  6,991738128662e+01
  1,179610252380e+00;  6,688451385498e+01
  1,163288950920e+00;  6,314622497559e+01
  1,145024180412e+00;  5,906329345703e+01
  1,125449776649e+00;  5,490494537354e+01
  1,115439653397e+00;  5,282329177856e+01
  1,104935050011e+00;  5,076154708862e+01
  1,094451189041e+00;  4,873859786987e+01
  1,083695769310e+00;  4,677136230469e+01
  1,072341203690e+00;  4,488350296021e+01
  1,061557888985e+00;  4,307437133789e+01
  1,051262259483e+00;  4,134811019897e+01
  1,032670021057e+00;  3,819298934937e+01
  1,016174674034e+00;  3,543839263916e+01
  1,001664519310e+00;  3,309139633179e+01
  9,882341623306e-01;  3,105470085144e+01
  9,758834838867e-01;  2,926425552368e+01
  9,646125435829e-01;  2,766071891785e+01
  9,541426897049e-01;  2,624051284790e+01
  9,400505423546e-01;  2,437115287781e+01
  9,277347326279e-01;  2,278604316711e+01
  9,165821671486e-01;  2,145500183105e+01
  9,042524099350e-01;  1,994519424438e+01
