         Deformación;     Fuerza estándar
  1,316777110100e+00;  3,077747344971e+01
  1,304691195488e+00;  2,928697013855e+01
  1,292800188065e+00;  2,794207000732e+01
  1,282100558281e+00;  2,671861076355e+01
  1,269861340523e+00;  2,535021400452e+01
  1,258541584015e+00;  2,411746406555e+01
  1,248378276825e+00;  2,302548217773e+01
  1,236981987953e+00;  2,188170242310e+01
  1,226686239243e+00;  2,086566925049e+01
  1,215603351593e+00;  1,980053329468e+01
  1,204402089119e+00;  1,872616386414e+01
  1,194029808044e+00;  1,775889205933e+01
  1,183768868446e+00;  1,682324028015e+01
  1,173424482346e+00;  1,587233638763e+01
  1,162836194038e+00;  1,490127658844e+01
  1,151739358902e+00;  1,395311641693e+01
  1,140753984451e+00;  1,302001380920e+01
  1,130702137947e+00;  1,219246864319e+01
  1,128333687782e+00;  1,200587081909e+01
  1,125080585480e+00;  1,172838783264e+01
  1,114095330238e+00;  1,086462879181e+01
  1,103555798531e+00;  1,021353435516e+01
  1,114471435547e+00;  1,290514659882e+01
  1,126968383789e+00;  1,474799919128e+01
  1,142620921135e+00;  1,695704460144e+01
  1,160997152328e+00;  1,933661842346e+01
  1,178244829178e+00;  2,175723266602e+01
  1,194719433784e+00;  2,412112045288e+01
  1,210671424866e+00;  2,634898185730e+01
  1,225752830505e+00;  2,846077156067e+01
  1,240102648735e+00;  3,044918441772e+01
  1,253971934319e+00;  3,234240722656e+01
  1,266775369644e+00;  3,414887237549e+01
  1,279627561569e+00;  3,589796829224e+01
  1,291469693184e+00;  3,757348632813e+01
  1,303325772285e+00;  3,919613265991e+01
  1,314617633820e+00;  4,074715042114e+01
  1,325052618980e+00;  4,222918701172e+01
  1,335431933403e+00;  4,363057327271e+01
  1,349628567696e+00;  4,562573623657e+01
  1,363142609596e+00;  4,748601150513e+01
  1,375771880150e+00;  4,922550201416e+01
  1,387474775314e+00;  5,087378311157e+01
  1,398710846901e+00;  5,242306900024e+01
  1,409194588661e+00;  5,389031982422e+01
  1,421872735023e+00;  5,568917846680e+01
  1,433666110039e+00;  5,733208847046e+01
  1,444275259972e+00;  5,882011413574e+01
  1,456012845039e+00;  6,049463653564e+01
  1,467005133629e+00;  6,201261138916e+01
  1,478164672852e+00;  6,355058670044e+01
  1,488509178162e+00;  6,496601104736e+01
  1,499013781548e+00;  6,638795471191e+01
  1,509622931480e+00;  6,779148101807e+01
  1,520267009735e+00;  6,922402954102e+01
  1,530186533928e+00;  7,058251190186e+01
  1,539423346519e+00;  7,186470031738e+01
  1,547260165215e+00;  7,296754455566e+01
  1,549001574516e+00;  7,319937133789e+01
  1,551418781281e+00;  7,353153228760e+01
  1,558370828629e+00;  7,444686126709e+01
  1,564222216606e+00;  7,517444610596e+01
  1,556406378746e+00;  7,116588592529e+01
  1,543951272964e+00;  6,836028289795e+01
  1,528472900391e+00;  6,504331207275e+01
  1,511475920677e+00;  6,161133956909e+01
  1,495482087135e+00;  5,835158538818e+01
  1,480386853218e+00;  5,542008209229e+01
  1,466357350349e+00;  5,282550048828e+01
  1,453212618828e+00;  5,051573562622e+01
  1,440931558609e+00;  4,843740463257e+01
  1,429486513138e+00;  4,654782867432e+01
  1,418459296227e+00;  4,480542755127e+01
  1,407752633095e+00;  4,318289184570e+01
  1,397652029991e+00;  4,165615844727e+01
  1,383260369301e+00;  3,957208251953e+01
  1,369885683060e+00;  3,769999694824e+01
  1,357590675354e+00;  3,599575424194e+01
  1,345671892166e+00;  3,446361923218e+01
  1,335167288780e+00;  3,303274154663e+01
  1,324704408646e+00;  3,174149703979e+01
  1,311796426773e+00;  3,014312553406e+01
  1,299800992012e+00;  2,870091056824e+01
  1,288390755653e+00;  2,738641738892e+01
  1,278304100037e+00;  2,620675277710e+01
  1,266301751137e+00;  2,490404129028e+01
  1,255469560623e+00;  2,374440574646e+01
  1,243766784668e+00;  2,250880813599e+01
  1,232948660851e+00;  2,140353202820e+01
  1,221405982971e+00;  2,026410102844e+01
  1,210991859436e+00;  1,924657058716e+01
  1,200508117676e+00;  1,827577781677e+01
  1,190351724625e+00;  1,730854034424e+01
  1,179122567177e+00;  1,626262855530e+01
  1,168882608414e+00;  1,528862285614e+01
  1,158412814140e+00;  1,438540267944e+01
  1,148068308830e+00;  1,349563407898e+01
  1,137236237526e+00;  1,256149959564e+01
  1,132339119911e+00;  1,215108108521e+01
  1,129942893982e+00;  1,196408462524e+01
  1,126682758331e+00;  1,170320415497e+01
  1,116268634796e+00;  1,085792064667e+01
  1,105715155602e+00;  1,002277755737e+01
  1,096952080727e+00;  9,421657562256e+00
  1,100212097168e+00;  1,135132789612e+01
  1,111065030098e+00;  1,295003700256e+01
  1,125707507133e+00;  1,499661827087e+01
  1,143157243729e+00;  1,731824874878e+01
  1,161470770836e+00;  1,972529602051e+01
  1,178551435471e+00;  2,211964416504e+01
  1,194872617722e+00;  2,441781997681e+01
  1,210692405701e+00;  2,658342933655e+01
  1,225683093071e+00;  2,864099884033e+01
  1,239949464798e+00;  3,059976577759e+01
  1,253728151321e+00;  3,246812438965e+01
  1,266531586647e+00;  3,425646209717e+01
  1,279328107834e+00;  3,597994613647e+01
  1,291142344475e+00;  3,764537811279e+01
  1,302914857864e+00;  3,924434280396e+01
  1,314269304276e+00;  4,078255462646e+01
  1,324648618698e+00;  4,225169754028e+01
  1,335000038147e+00;  4,365029525757e+01
  1,349175810814e+00;  4,562762451172e+01
  1,362689852715e+00;  4,747935867310e+01
  1,375319123268e+00;  4,921596145630e+01
  1,386987090111e+00;  5,085750579834e+01
  1,398258090019e+00;  5,240360641479e+01
  1,408707022667e+00;  5,386162185669e+01
  1,421405911446e+00;  5,563987350464e+01
  1,433213233948e+00;  5,725196456909e+01
  1,443892121315e+00;  5,873123931885e+01
  1,455678582191e+00;  6,042163848877e+01
  1,466705679893e+00;  6,193848037720e+01
  1,477962613106e+00;  6,349190521240e+01
  1,488335013390e+00;  6,490667724609e+01
  1,498839616776e+00;  6,634502410889e+01
  1,509469747543e+00;  6,772428894043e+01
  1,520406365395e+00;  6,921709442139e+01
  1,530576586723e+00;  7,058347320557e+01
  1,539959788322e+00;  7,188118743896e+01
  1,547134757042e+00;  7,288481140137e+01
  1,548931956291e+00;  7,313050842285e+01
  1,551495432854e+00;  7,347584533691e+01
  1,558649420738e+00;  7,444158172607e+01
  1,564675092697e+00;  7,516870880127e+01
  1,559067487717e+00;  7,164969635010e+01
  1,547413349152e+00;  6,898318481445e+01
  1,532318115234e+00;  6,574018096924e+01
  1,515592813492e+00;  6,229902648926e+01
  1,499153137207e+00;  5,899657821655e+01
  1,483988165855e+00;  5,599264907837e+01
  1,469617486000e+00;  5,332205200195e+01
  1,456395983696e+00;  5,096284866333e+01
  1,443892121315e+00;  4,883647155762e+01
  1,432321667671e+00;  4,690065765381e+01
  1,421162128448e+00;  4,512619400024e+01
  1,410413622856e+00;  4,347843170166e+01
  1,400173664093e+00;  4,193453216553e+01
  1,385719299316e+00;  3,981178283691e+01
  1,372093915939e+00;  3,791968917847e+01
  1,359743237495e+00;  3,619911956787e+01
  1,347692131996e+00;  3,464916610718e+01
  1,337089896202e+00;  3,320779037476e+01
  1,326640963554e+00;  3,188417816162e+01
  1,316588997841e+00;  3,067618942261e+01
  1,304586648941e+00;  2,918444252014e+01
  1,292814135551e+00;  2,783217620850e+01
  1,282260775566e+00;  2,661380386353e+01
  1,270119071007e+00;  2,525486373901e+01
  1,258938670158e+00;  2,403026199341e+01
  1,248851895332e+00;  2,297483062744e+01
  1,237587928772e+00;  2,181634140015e+01
  1,227466464043e+00;  2,076608657837e+01
  1,216474175453e+00;  1,970854759216e+01
  1,205446958542e+00;  1,866939926147e+01
  1,195262789726e+00;  1,770836639404e+01
  1,185182929039e+00;  1,676185798645e+01
  1,173912048340e+00;  1,569625854492e+01
  1,163463115692e+00;  1,473940086365e+01
  1,152617096901e+00;  1,378990936279e+01
  1,142042756081e+00;  1,288635253906e+01
  1,133648753166e+00;  1,218058013916e+01
  1,131189703941e+00;  1,199274539948e+01
  1,127832174301e+00;  1,172729492188e+01
  1,117438912392e+00;  1,089767456055e+01
  1,107003927231e+00;  1,006908226013e+01
  1,098240733147e+00;  9,475570678711e+00
  1,090738415718e+00;  8,964343070984e+00
  1,085660219193e+00;  9,286257743835e+00
  1,097362995148e+00;  1,147880363464e+01
  1,110117673874e+00;  1,331352329254e+01
  1,126668810844e+00;  1,551737213135e+01
  1,145372509956e+00;  1,790266609192e+01
  1,163142681122e+00;  2,032390403748e+01
  1,180104851723e+00;  2,268752670288e+01
  1,196300625801e+00;  2,493018150330e+01
  1,212029814720e+00;  2,705102729797e+01
  1,226923108101e+00;  2,907237243652e+01
  1,241140604019e+00;  3,100511169434e+01
  1,254793882370e+00;  3,285026550293e+01
  1,267520785332e+00;  3,461779403687e+01
  1,280268430710e+00;  3,632643890381e+01
  1,291999101639e+00;  3,796781158447e+01
  1,303729891777e+00;  3,954122924805e+01
  1,314952015877e+00;  4,104210662842e+01
  1,325331330299e+00;  4,249166107178e+01
  1,335620045662e+00;  4,386595535278e+01
  1,349733114243e+00;  4,584181976318e+01
  1,363212227821e+00;  4,769000625610e+01
  1,375771880150e+00;  4,940357589722e+01
  1,387370228767e+00;  5,101299667358e+01
  1,398571491241e+00;  5,253265380859e+01
  1,409055352211e+00;  5,397820281982e+01
  1,421663641930e+00;  5,576549148560e+01
  1,433457136154e+00;  5,738278579712e+01
  1,444031476974e+00;  5,884259033203e+01
  1,455783009529e+00;  6,049643325806e+01
  1,466824054718e+00;  6,200377273560e+01
  1,478046298027e+00;  6,354863739014e+01
  1,488404631615e+00;  6,493922424316e+01
  1,498999834061e+00;  6,636441040039e+01
  1,509748339653e+00;  6,775006866455e+01
  1,520698904991e+00;  6,923226928711e+01
  1,530994534492e+00;  7,063081359863e+01
  1,540482282639e+00;  7,194818115234e+01
  1,547852277756e+00;  7,297199249268e+01
  1,549628496170e+00;  7,321815490723e+01
  1,552129387856e+00;  7,355387878418e+01
  1,559415698051e+00;  7,450432586670e+01
  1,565427422523e+00;  7,522422790527e+01
  1,570421934128e+00;  7,579630279541e+01
  1,574517965317e+00;  7,620775604248e+01
  1,577910423279e+00;  7,646202850342e+01
  1,565880179405e+00;  7,155931854248e+01
  1,552428841591e+00;  6,852655792236e+01
  1,535996198654e+00;  6,507436370850e+01
  1,518894672394e+00;  6,160322952271e+01
  1,502782464027e+00;  5,835601425171e+01
  1,488028526306e+00;  5,546573638916e+01
  1,473671674728e+00;  5,290769577026e+01
  1,460666179657e+00;  5,060665512085e+01
  1,448210954666e+00;  4,854051971436e+01
  1,436640501022e+00;  4,666646957397e+01
  1,425606489182e+00;  4,493282318115e+01
  1,415032148361e+00;  4,332723617554e+01
  1,404806017876e+00;  4,182542800903e+01
  1,390435218811e+00;  3,973981094360e+01
  1,376712322235e+00;  3,787388229370e+01
  1,364382505417e+00;  3,617735290527e+01
  1,352463722229e+00;  3,465913009644e+01
  1,341492414474e+00;  3,325067138672e+01
  1,331322073936e+00;  3,195179176331e+01
  1,321221351624e+00;  3,074581527710e+01
  1,309058785439e+00;  2,925172805786e+01
  1,297432661057e+00;  2,788309288025e+01
  1,286593556404e+00;  2,664404487610e+01
  1,274633049965e+00;  2,530290794373e+01
  1,263208746910e+00;  2,411502075195e+01
  1,253017544746e+00;  2,305069923401e+01
  1,241816282272e+00;  2,188305091858e+01
  1,231541514397e+00;  2,085455131531e+01
  1,220430731773e+00;  1,979408264160e+01
  1,209173798561e+00;  1,872947883606e+01
  1,199114918709e+00;  1,779065895081e+01
  1,188575387001e+00;  1,682206535339e+01
  1,178335428238e+00;  1,587370109558e+01
  1,167816877365e+00;  1,489343166351e+01
  1,157353997231e+00;  1,399813079834e+01
  1,146849274635e+00;  1,312530422211e+01
  1,135912656784e+00;  1,219061946869e+01
  1,134672760963e+00;  1,208713436127e+01
  1,132206797600e+00;  1,189012718201e+01
  1,128633260727e+00;  1,161529445648e+01
  1,118114590645e+00;  1,080424880981e+01
  1,107644796371e+00;  1,029049205780e+01
  1,119452118874e+00;  1,289731597900e+01
  1,131593823433e+00;  1,473473548889e+01
  1,147531867027e+00;  1,693871688843e+01
  1,165531992912e+00;  1,930801963806e+01
  1,182891130447e+00;  2,172631454468e+01
  1,199351787567e+00;  2,408535385132e+01
  1,215234160423e+00;  2,630908775330e+01
  1,230266690254e+00;  2,840132713318e+01
  1,244637489319e+00;  3,039523506165e+01
  1,258255958557e+00;  3,229141235352e+01
  1,271247506142e+00;  3,410300827026e+01
  1,284016132355e+00;  3,584761047363e+01
  1,295893073082e+00;  3,752644729614e+01
  1,307860612869e+00;  3,914321517944e+01
  1,318866848946e+00;  4,070400619507e+01
  1,329455137253e+00;  4,218414306641e+01
  1,339750885963e+00;  4,359147644043e+01
  1,353808164597e+00;  4,559279632568e+01
  1,367447614670e+00;  4,743307495117e+01
  1,379986286163e+00;  4,918373489380e+01
  1,391779661179e+00;  5,082504272461e+01
  1,402974009514e+00;  5,238724517822e+01
  1,413374185562e+00;  5,384302520752e+01
  1,426087141037e+00;  5,564933013916e+01
  1,437880516052e+00;  5,728832244873e+01
  1,448155283928e+00;  5,877978897095e+01
  1,460248231888e+00;  6,044994354248e+01
  1,471198678017e+00;  6,194784545898e+01
  1,482330322266e+00;  6,353202438354e+01
  1,492848992348e+00;  6,496343231201e+01
  1,503095865250e+00;  6,634892272949e+01
  1,513767719269e+00;  6,777244567871e+01
  1,524516224861e+00;  6,921556854248e+01
  1,534282565117e+00;  7,054340362549e+01
  1,543463706970e+00;  7,184468078613e+01
  1,550791859627e+00;  7,288273620605e+01
  1,552463650703e+00;  7,311130523682e+01
  1,554762482643e+00;  7,342283630371e+01
  1,561916470528e+00;  7,434934997559e+01
  1,567844510078e+00;  7,509878540039e+01
  1,572288870811e+00;  7,512150573730e+01
  1,556601524353e+00;  7,002471160889e+01
  1,542523264885e+00;  6,692282104492e+01
  1,525951266289e+00;  6,350191497803e+01
  1,509198069572e+00;  6,012282180786e+01
  1,493865966797e+00;  5,701983261108e+01
  1,479167819023e+00;  5,425405120850e+01
  1,465605020523e+00;  5,179557418823e+01
  1,452843427658e+00;  4,959990692139e+01
  1,440875887871e+00;  4,762392044067e+01
  1,429730296135e+00;  4,579630279541e+01
  1,418926119804e+00;  4,410749435425e+01
  1,408449292183e+00;  4,254109954834e+01
  1,393869519234e+00;  4,035576248169e+01
  1,379937529564e+00;  3,841215515137e+01
  1,367287397385e+00;  3,665127944946e+01
  1,355361580849e+00;  3,505792617798e+01
  1,344014048576e+00;  3,360490798950e+01
  1,333899497986e+00;  3,225023651123e+01
  1,323763966560e+00;  3,103009223938e+01
  1,311357617378e+00;  2,950931167603e+01
  1,299745321274e+00;  2,811889648438e+01
  1,288718223572e+00;  2,685364341736e+01
  1,276632189751e+00;  2,547510528564e+01
  1,265117526054e+00;  2,424653053284e+01
  1,254828691483e+00;  2,314628410339e+01
  1,243697166443e+00;  2,198373413086e+01
  1,233373522758e+00;  2,094947814941e+01
  1,222255825996e+00;  1,985035705566e+01
  1,211019754410e+00;  1,877520942688e+01
  1,199804544449e+00;  1,770348739624e+01
  1,189481019974e+00;  1,672529411316e+01
  1,178286671638e+00;  1,567491436005e+01
  1,168011903763e+00;  1,473104286194e+01
  1,157716155052e+00;  1,385965156555e+01
  1,147615551949e+00;  1,300204849243e+01
  1,138127923012e+00;  1,218375873566e+01
  1,135703682899e+00;  1,197750186920e+01
  1,132151007652e+00;  1,168087100983e+01
  1,121653318405e+00;  1,087314319611e+01
  1,111462116241e+00;  1,008322811127e+01
  1,102455139160e+00;  9,642786979675e+00
  1,117654919624e+00;  1,281474399567e+01
  1,131127119064e+00;  1,478837013245e+01
  1,148144960403e+00;  1,707207107544e+01
  1,166242480278e+00;  1,946683311462e+01
  1,183552980423e+00;  2,188530158997e+01
  1,199922919273e+00;  2,421820640564e+01
  1,215777516365e+00;  2,641859245300e+01
  1,230740427971e+00;  2,849763488770e+01
  1,245104193687e+00;  3,047976112366e+01
  1,258673906326e+00;  3,236667251587e+01
  1,271700263023e+00;  3,416328811646e+01
  1,284420132637e+00;  3,589927291870e+01
  1,296276211739e+00;  3,757602691650e+01
  1,308208942413e+00;  3,918400955200e+01
  1,319215178490e+00;  4,073289871216e+01
  1,329824328423e+00;  4,221738052368e+01
  1,340064287186e+00;  4,361837768555e+01
  1,354086875916e+00;  4,560712432861e+01
  1,367705345154e+00;  4,745273208618e+01
  1,380230069160e+00;  4,919293975830e+01
  1,392037391663e+00;  5,082880401611e+01
  1,403252601624e+00;  5,237406921387e+01
  1,413631916046e+00;  5,383532714844e+01
  1,426330924034e+00;  5,564577865601e+01
  1,438089489937e+00;  5,729074859619e+01
  1,448385119438e+00;  5,876883316040e+01
  1,460519909859e+00;  6,044432067871e+01
  1,471477389336e+00;  6,193631744385e+01
  1,482588052750e+00;  6,351740646362e+01
  1,493092775345e+00;  6,496800231934e+01
  1,503367543221e+00;  6,634275817871e+01
  1,514025449753e+00;  6,773072052002e+01
  1,524913311005e+00;  6,919858551025e+01
  1,534804940224e+00;  7,054455566406e+01
  1,544174194336e+00;  7,185367584229e+01
  1,551627755165e+00;  7,291281890869e+01
  1,553250908852e+00;  7,314367675781e+01
  1,555563569069e+00;  7,344902801514e+01
  1,562724590302e+00;  7,440042114258e+01
  1,568750143051e+00;  7,513812255859e+01
  1,563142538071e+00;  7,165440368652e+01
  1,551592946053e+00;  6,898796844482e+01
  1,536588311195e+00;  6,575328826904e+01
  1,519869923592e+00;  6,232074737549e+01
  1,503409385681e+00;  5,901454925537e+01
  1,488516092300e+00;  5,602035140991e+01
  1,474075675011e+00;  5,336073303223e+01
  1,460944771767e+00;  5,099836730957e+01
  1,448419928551e+00;  4,886850357056e+01
  1,436765909195e+00;  4,693583297729e+01
  1,425704002380e+00;  4,514624404907e+01
  1,415080904961e+00;  4,349685287476e+01
  1,404840826988e+00;  4,196172332764e+01
  1,390504956245e+00;  3,983728790283e+01
  1,376795887947e+00;  3,794823837280e+01
