         Deformación;     Fuerza estándar
  3,215853452682e+00;  5,552215194702e+01
  3,227103471756e+00;  5,753263854980e+01
  3,241258382797e+00;  6,013428115845e+01
  3,253574132919e+00;  6,232507324219e+01
  3,264169454575e+00;  6,415105438232e+01
  3,275085210800e+00;  6,621202850342e+01
  3,285380840302e+00;  6,789709472656e+01
  3,296303510666e+00;  6,977153778076e+01
  3,306508541107e+00;  7,142810821533e+01
  3,315174341202e+00;  7,270992279053e+01
  3,315780401230e+00;  7,279757690430e+01
  3,316978454590e+00;  7,294083404541e+01
  3,318601608276e+00;  7,313790893555e+01
  3,322955369949e+00;  7,362559509277e+01
  3,326194524765e+00;  7,392735290527e+01
  3,328806638718e+00;  7,408322906494e+01
  3,316880941391e+00;  6,895624542236e+01
  3,304007768631e+00;  6,572345733643e+01
  3,288647890091e+00;  6,190364074707e+01
  3,271964311600e+00;  5,784505844116e+01
  3,254570245743e+00;  5,374611282349e+01
  3,235908508301e+00;  4,972821426392e+01
  3,216355085373e+00;  4,590693664551e+01
  3,206233501434e+00;  4,408448791504e+01
  3,187717914581e+00;  4,070230865479e+01
  3,171118021011e+00;  3,768301773071e+01
  3,156252622604e+00;  3,507773590088e+01
  3,142843246460e+00;  3,283769226074e+01
  3,130924463272e+00;  3,088207054138e+01
  3,120071411133e+00;  2,916378021240e+01
  3,109796524048e+00;  2,763349914551e+01
  3,096352338791e+00;  2,560986137390e+01
  3,083980798721e+00;  2,389167022705e+01
  3,073266983032e+00;  2,239915466309e+01
  3,060832738876e+00;  2,074176979065e+01
  3,049958944321e+00;  1,935230636597e+01
  3,038653135300e+00;  1,794184112549e+01
  3,027124404907e+00;  1,657535552979e+01
  3,016013860703e+00;  1,526817035675e+01
  3,004951715469e+00;  1,403550338745e+01
  2,995805501938e+00;  1,310424804688e+01
  2,988386631012e+00;  1,236108970642e+01
  2,987725019455e+00;  1,229610824585e+01
  2,986471176147e+00;  1,217230129242e+01
  2,984729528427e+00;  1,201386165619e+01
  2,979937076569e+00;  1,162029266357e+01
  2,976196289063e+00;  1,134365177155e+01
  2,973061561584e+00;  1,112953948975e+01
  2,970428466797e+00;  1,109761428833e+01
  2,984659910202e+00;  1,473245334625e+01
  2,997623682022e+00;  1,710449600220e+01
  3,013324975967e+00;  2,002846145630e+01
  3,031561851501e+00;  2,337737083435e+01
  3,041606664658e+00;  2,518618392944e+01
  3,051951169968e+00;  2,708519172668e+01
  3,062797307968e+00;  2,903850173950e+01
  3,074305057526e+00;  3,102368354797e+01
  3,086126327515e+00;  3,302113723755e+01
  3,098630189896e+00;  3,501111221313e+01
  3,111036539078e+00;  3,698116302490e+01
  3,122195959091e+00;  3,892051315308e+01
  3,132895708084e+00;  4,080386734009e+01
  3,152337789536e+00;  4,435216903687e+01
  3,170268297195e+00;  4,754414367676e+01
  3,186394453049e+00;  5,041422653198e+01
  3,200925350189e+00;  5,299882888794e+01
  3,213666200638e+00;  5,530134582520e+01
  3,225048542023e+00;  5,734687042236e+01
  3,235107421875e+00;  5,915090560913e+01
  3,247855186462e+00;  6,149449920654e+01
  3,259237527847e+00;  6,343792343140e+01
  3,271114587784e+00;  6,559273529053e+01
  3,281514644623e+00;  6,738714599609e+01
  3,292123794556e+00;  6,916175079346e+01
  3,303255558014e+00;  7,097386932373e+01
  3,313202857971e+00;  7,248746490479e+01
  3,315202236176e+00;  7,276194000244e+01
  3,316372394562e+00;  7,291394042969e+01
  3,317974567413e+00;  7,311779785156e+01
  3,322453737259e+00;  7,360643768311e+01
  3,325762510300e+00;  7,391639709473e+01
  3,328388690948e+00;  7,410798645020e+01
  3,327434301376e+00;  7,182458496094e+01
  3,313843727112e+00;  6,807901000977e+01
  3,299946546555e+00;  6,461183929443e+01
  3,284210443497e+00;  6,068263244629e+01
  3,267109155655e+00;  5,659760284424e+01
  3,249561786652e+00;  5,251212692261e+01
  3,230579614639e+00;  4,854194259644e+01
  3,210628986359e+00;  4,479605484009e+01
  3,191639661789e+00;  4,132578277588e+01
  3,174740314484e+00;  3,821716690063e+01
  3,159463882446e+00;  3,552234268188e+01
  3,145852565765e+00;  3,322146606445e+01
  3,133522748947e+00;  3,121008682251e+01
  3,122634887695e+00;  2,945822715759e+01
  3,112234592438e+00;  2,790926170349e+01
  3,098525762558e+00;  2,585499572754e+01
  3,085986852646e+00;  2,410534858704e+01
  3,075008630753e+00;  2,260130500793e+01
  3,062469720840e+00;  2,091090393066e+01
  3,051352024078e+00;  1,949589729309e+01
  3,039823532104e+00;  1,804391288757e+01
  3,028148412704e+00;  1,664323425293e+01
  3,016968011856e+00;  1,535875892639e+01
  3,006797790527e+00;  1,423844337463e+01
  2,996975660324e+00;  1,321733188629e+01
  2,989591836929e+00;  1,248361396790e+01
  2,987585544586e+00;  1,229721164703e+01
  2,986324787140e+00;  1,217255687714e+01
  2,984569311142e+00;  1,200555706024e+01
  2,979818582535e+00;  1,158646392822e+01
  2,976070880890e+00;  1,130909252167e+01
  2,973075628281e+00;  1,110837078094e+01
  2,970532894135e+00;  1,094923019409e+01
  2,982047796249e+00;  1,431635570526e+01
  2,994328737259e+00;  1,656734085083e+01
  3,009632825851e+00;  1,939744186401e+01
  3,027368307114e+00;  2,266519737244e+01
  3,047423362732e+00;  2,629757308960e+01
  3,058025598526e+00;  2,823044013977e+01
  3,069324254990e+00;  3,020625686646e+01
  3,081110715866e+00;  3,220024490356e+01
  3,093196630478e+00;  3,419679641724e+01
  3,105888605118e+00;  3,617451858521e+01
  3,117570638657e+00;  3,812489318848e+01
  3,128521203995e+00;  4,003364562988e+01
  3,138767957687e+00;  4,187895584106e+01
  3,157722473145e+00;  4,532972335815e+01
  3,175053834915e+00;  4,842406845093e+01
  3,190803766251e+00;  5,120911026001e+01
  3,204826354980e+00;  5,370278167725e+01
  3,217142105103e+00;  5,592390060425e+01
  3,228190183640e+00;  5,788354492188e+01
  3,242024660110e+00;  6,042573547363e+01
  3,254201173782e+00;  6,255451965332e+01
  3,264496803284e+00;  6,432928466797e+01
  3,275328874588e+00;  6,632851409912e+01
  3,285331964493e+00;  6,799557495117e+01
  3,296394109726e+00;  6,984753417969e+01
  3,306459903717e+00;  7,146305084229e+01
  3,315083742142e+00;  7,274063873291e+01
  3,316267967224e+00;  7,289154815674e+01
  3,317939758301e+00;  7,307646942139e+01
  3,322453737259e+00;  7,358880615234e+01
  3,325811386108e+00;  7,390690612793e+01
  3,328493118286e+00;  7,409880828857e+01
  3,324097633362e+00;  7,072676849365e+01
  3,313732385635e+00;  6,803865051270e+01
  3,299897909164e+00;  6,459324645996e+01
  3,284175634384e+00;  6,066773605347e+01
  3,267025470734e+00;  5,658555603027e+01
  3,249422550201e+00;  5,249737930298e+01
  3,230405330658e+00;  4,851688003540e+01
  3,210433959961e+00;  4,476814651489e+01
  3,191451787949e+00;  4,130687332153e+01
  3,174545288086e+00;  3,820319747925e+01
  3,159234046936e+00;  3,550873184204e+01
  3,145664453506e+00;  3,320649337769e+01
  3,133292913437e+00;  3,119909858704e+01
  3,122405052185e+00;  2,943464851379e+01
  3,111956119537e+00;  2,787789154053e+01
  3,098226070404e+00;  2,583246612549e+01
  3,085736036301e+00;  2,406921577454e+01
  3,074785709381e+00;  2,255694770813e+01
  3,062219142914e+00;  2,085180282593e+01
  3,051212787628e+00;  1,943209648132e+01
  3,039718866348e+00;  1,799291801453e+01
  3,028050899506e+00;  1,659547042847e+01
  3,016988992691e+00;  1,530274677277e+01
  3,006846666336e+00;  1,420881080627e+01
  2,997219562531e+00;  1,319013595581e+01
  2,989849567413e+00;  1,245748043060e+01
  2,987864255905e+00;  1,225227355957e+01
  2,986610412598e+00;  1,213021278381e+01
  2,984869003296e+00;  1,195852851868e+01
  2,980187892914e+00;  1,160272121429e+01
  2,976426124573e+00;  1,132660484314e+01
  2,973361253738e+00;  1,111808967590e+01
  2,970950841904e+00;  1,121341800690e+01
  2,983977317810e+00;  1,453941059113e+01
  2,996676206589e+00;  1,685618019104e+01
  3,012189388275e+00;  1,974283027649e+01
  3,030168533325e+00;  2,305665206909e+01
  3,050418615341e+00;  2,671749877930e+01
  3,061160326004e+00;  2,865661239624e+01
  3,072577476501e+00;  3,064142799377e+01
  3,084384679794e+00;  3,264378356934e+01
  3,096623897552e+00;  3,464151763916e+01
  3,109183549881e+00;  3,661215209961e+01
  3,120649576187e+00;  3,855888748169e+01
  3,131537437439e+00;  4,045820617676e+01
  3,141610145569e+00;  4,229514694214e+01
  3,160404443741e+00;  4,571512222290e+01
  3,177491903305e+00;  4,877900314331e+01
  3,193046808243e+00;  5,152521133423e+01
  3,206902265549e+00;  5,399549484253e+01
  3,219009160995e+00;  5,619155502319e+01
  3,229910850525e+00;  5,812855529785e+01
  3,243571043015e+00;  6,064316177368e+01
  3,255594253540e+00;  6,273900604248e+01
  3,265681028366e+00;  6,449214172363e+01
  3,276408672333e+00;  6,645805358887e+01
  3,288376092911e+00;  6,846170806885e+01
  3,298483848572e+00;  7,015611267090e+01
  3,309246301651e+00;  7,181809234619e+01
  3,316184282303e+00;  7,281137084961e+01
  3,317361593246e+00;  7,295395660400e+01
  3,318984746933e+00;  7,315417480469e+01
  3,323303461075e+00;  7,361816406250e+01
  3,326633214951e+00;  7,394718933105e+01
  3,329154968262e+00;  7,412731170654e+01
  3,327016353607e+00;  7,142625427246e+01
  3,311976909637e+00;  6,744497680664e+01
  3,297459840775e+00;  6,385935974121e+01
  3,281563520432e+00;  5,987513351440e+01
  3,264218091965e+00;  5,577867126465e+01
  3,246371507645e+00;  5,171439743042e+01
  3,227235794067e+00;  4,777110290527e+01
  3,207145929337e+00;  4,407962036133e+01
  3,188623428345e+00;  4,068518447876e+01
  3,172002792358e+00;  3,765909194946e+01
  3,157088518143e+00;  3,504278945923e+01
  3,143727779388e+00;  3,280553054810e+01
  3,131655931473e+00;  3,084843635559e+01
  3,120907306671e+00;  2,913462829590e+01
  3,110597610474e+00;  2,762048912048e+01
  3,097153425217e+00;  2,561308860779e+01
  3,084830522537e+00;  2,389795303345e+01
  3,074019432068e+00;  2,240557670593e+01
  3,061599016190e+00;  2,073753166199e+01
  3,050690412521e+00;  1,933386802673e+01
  3,039370775223e+00;  1,791204643250e+01
  3,027786254883e+00;  1,654034423828e+01
  3,016828775406e+00;  1,525945377350e+01
  3,005752801895e+00;  1,404405403137e+01
  2,996453285217e+00;  1,309394168854e+01
  2,989271402359e+00;  1,237855529785e+01
  2,988616704941e+00;  1,231323051453e+01
  2,987341880798e+00;  1,219903087616e+01
  2,985565423965e+00;  1,204045581818e+01
  2,980654478073e+00;  1,162138175964e+01
  2,976858139038e+00;  1,133173179626e+01
  2,973814010620e+00;  1,110831165314e+01
  2,971250534058e+00;  1,105031871796e+01
  2,983071804047e+00;  1,432247066498e+01
  2,995498895645e+00;  1,656585121155e+01
  3,010782241821e+00;  1,940789413452e+01
  3,028538465500e+00;  2,269214057922e+01
  3,048607587814e+00;  2,633213806152e+01
  3,059244632721e+00;  2,826433753967e+01
  3,070592164993e+00;  3,024347114563e+01
  3,082371473312e+00;  3,224456787109e+01
  3,094464540482e+00;  3,424412155151e+01
  3,107038021088e+00;  3,621890640259e+01
  3,118768692017e+00;  3,817117309570e+01
  3,129760980606e+00;  4,007571029663e+01
  3,140007972717e+00;  4,191706466675e+01
  3,158906698227e+00;  4,536793136597e+01
  3,176238059998e+00;  4,847131347656e+01
  3,191918373108e+00;  5,125601577759e+01
  3,205975770950e+00;  5,375513839722e+01
  3,218221902847e+00;  5,598458862305e+01
  3,229235172272e+00;  5,795304489136e+01
  3,243118286133e+00;  6,049321746826e+01
  3,255259990692e+00;  6,260422515869e+01
  3,265402317047e+00;  6,436419677734e+01
  3,276352882385e+00;  6,636305999756e+01
  3,288431882858e+00;  6,839151763916e+01
  3,298602342606e+00;  7,009629821777e+01
  3,309510946274e+00;  7,181975555420e+01
  3,315759420395e+00;  7,271929168701e+01
  3,316985368729e+00;  7,286824798584e+01
  3,318671226501e+00;  7,307366943359e+01
  3,323220014572e+00;  7,357260894775e+01
  3,326577663422e+00;  7,390727996826e+01
  3,329294204712e+00;  7,412072753906e+01
  3,328263282776e+00;  7,179026031494e+01
  3,314707517624e+00;  6,804880523682e+01
  3,300852298737e+00;  6,458818817139e+01
  3,285116195679e+00;  6,065476226807e+01
  3,267945051193e+00;  5,656968688965e+01
  3,250328063965e+00;  5,249151229858e+01
  3,231380701065e+00;  4,852287673950e+01
  3,211478948593e+00;  4,478468322754e+01
  3,192503452301e+00;  4,132986831665e+01
  3,175604104996e+00;  3,822935485840e+01
  3,160279035568e+00;  3,553395843506e+01
  3,146688461304e+00;  3,322523880005e+01
  3,134268045425e+00;  3,121615409851e+01
  3,123380184174e+00;  2,945926094055e+01
  3,113014936447e+00;  2,790150070190e+01
  3,099236249924e+00;  2,584326171875e+01
  3,086767196655e+00;  2,408951187134e+01
  3,075753927231e+00;  2,258054351807e+01
  3,063270807266e+00;  2,088369369507e+01
  3,052174091339e+00;  1,946599769592e+01
  3,040673255920e+00;  1,803116416931e+01
  3,028935670853e+00;  1,663228225708e+01
  3,017838954926e+00;  1,530614566803e+01
  3,007772922516e+00;  1,420657253265e+01
  2,998104333878e+00;  1,321580791473e+01
  2,990699529648e+00;  1,246822071075e+01
  2,988721132278e+00;  1,228073120117e+01
  2,987446308136e+00;  1,216345119476e+01
  2,985704898834e+00;  1,199865436554e+01
  2,980884313583e+00;  1,159034824371e+01
  2,977171421051e+00;  1,129683494568e+01
  2,974189996719e+00;  1,110707092285e+01
  2,971661329269e+00;  1,113916110992e+01
  2,982674598694e+00;  1,414460849762e+01
  2,994746685028e+00;  1,633424949646e+01
  3,009737491608e+00;  1,912361335754e+01
  3,027208089828e+00;  2,236758995056e+01
  3,047026157379e+00;  2,597707939148e+01
  3,057572841644e+00;  2,790422439575e+01
  3,068801879883e+00;  2,987510490417e+01
  3,080574274063e+00;  3,187206459045e+01
  3,092569828033e+00;  3,387009429932e+01
  3,105157375336e+00;  3,585285949707e+01
  3,117027282715e+00;  3,780846786499e+01
  3,128138065338e+00;  3,972040557861e+01
  3,138559103012e+00;  4,157462692261e+01
  3,157548427582e+00;  4,505754852295e+01
  3,174970149994e+00;  4,817945480347e+01
  3,190783023834e+00;  5,098756027222e+01
  3,204965591431e+00;  5,351167297363e+01
  3,217316389084e+00;  5,575654983521e+01
  3,228503704071e+00;  5,773567962646e+01
  3,242581844330e+00;  6,031135940552e+01
  3,254876852036e+00;  6,245600891113e+01
  3,265263080597e+00;  6,426224517822e+01
  3,276213645935e+00;  6,628011322021e+01
  3,288306474686e+00;  6,830125427246e+01
  3,298567295074e+00;  7,002172851563e+01
  3,308633327484e+00;  7,163105773926e+01
  3,316616296768e+00;  7,278586578369e+01
  3,317758560181e+00;  7,293933105469e+01
  3,319402694702e+00;  7,314123535156e+01
  3,323798179626e+00;  7,362322998047e+01
  3,327121019363e+00;  7,392841339111e+01
  3,329733133316e+00;  7,413919067383e+01
  3,331822872162e+00;  7,422404479980e+01
  3,317403316498e+00;  6,841741943359e+01
  3,303951978683e+00;  6,501475524902e+01
  3,288229942322e+00;  6,111290359497e+01
  3,271288633347e+00;  5,703640365601e+01
  3,253671646118e+00;  5,294454574585e+01
  3,234759092331e+00;  4,896120071411e+01
  3,214926958084e+00;  4,519556808472e+01
  3,195693969727e+00;  4,170010757446e+01
  3,178689956665e+00;  3,856681442261e+01
  3,163086175919e+00;  3,582546997070e+01
  3,149425983429e+00;  3,347420883179e+01
  3,136706113815e+00;  3,143295478821e+01
  3,125769615173e+00;  2,964281845093e+01
  3,115404129028e+00;  2,806102943420e+01
  3,101339817047e+00;  2,599791717529e+01
  3,088870763779e+00;  2,422471237183e+01
  3,077690362930e+00;  2,271597862244e+01
  3,065151691437e+00;  2,099653434753e+01
  3,053859949112e+00;  1,955334091187e+01
  3,042205810547e+00;  1,808930969238e+01
  3,030468225479e+00;  1,668611907959e+01
  3,019322633743e+00;  1,538230133057e+01
  3,009006023407e+00;  1,425701332092e+01
  2,999149084091e+00;  1,321643161774e+01
  2,991744279861e+00;  1,249695396423e+01
  2,989271402359e+00;  1,225456523895e+01
  2,988094091415e+00;  1,214438056946e+01
  2,986345767975e+00;  1,197100448608e+01
  2,981559991837e+00;  1,159251594543e+01
  2,977812290192e+00;  1,129311180115e+01
  2,974817037582e+00;  1,109616470337e+01
  2,972692489624e+00;  1,140110492706e+01
  2,984625101089e+00;  1,435950374603e+01
  2,997045516968e+00;  1,661510848999e+01
  3,012189388275e+00;  1,944445037842e+01
  3,029945611954e+00;  2,271927452087e+01
  3,049965858459e+00;  2,636086273193e+01
  3,060609817505e+00;  2,829920196533e+01
  3,071992397308e+00;  3,028166770935e+01
  3,083764791489e+00;  3,227808761597e+01
  3,095927476883e+00;  3,427959823608e+01
  3,108500957489e+00;  3,626254272461e+01
  3,120196819305e+00;  3,821669387817e+01
  3,131223917007e+00;  4,012486267090e+01
  3,141422033310e+00;  4,196739578247e+01
  3,160230159760e+00;  4,541712951660e+01
  3,177443027496e+00;  4,850621414185e+01
  3,193137407303e+00;  5,127831649780e+01
  3,207111120224e+00;  5,377249908447e+01
  3,219357252121e+00;  5,598656082153e+01
  3,230349779129e+00;  5,794856643677e+01
  3,244232892990e+00;  6,048698425293e+01
  3,256465196609e+00;  6,261534118652e+01
  3,266565799713e+00;  6,440320587158e+01
  3,277523279190e+00;  6,638920593262e+01
  3,289442062378e+00;  6,836206817627e+01
  3,299521684647e+00;  7,006118774414e+01
  3,309678077698e+00;  7,168517303467e+01
  3,317452192307e+00;  7,279258728027e+01
  3,318622350693e+00;  7,293614959717e+01
  3,320238590240e+00;  7,313813781738e+01
  3,324661970139e+00;  7,361423492432e+01
  3,327970743179e+00;  7,392856597900e+01
  3,330603837967e+00;  7,413957214355e+01
  3,332707643509e+00;  7,409091186523e+01
  3,319144964218e+00;  6,873675537109e+01
  3,305972337723e+00;  6,541665649414e+01
  3,290250062943e+00;  6,153231048584e+01
  3,273483037949e+00;  5,744849014282e+01
