         Deformación;     Fuerza estándar
  1,831771135330e+00;  1,711803627014e+01
  1,820757985115e+00;  1,629410743713e+01
  1,810713052750e+00;  1,558005809784e+01
  1,800298929214e+00;  1,487125873566e+01
  1,789954423904e+00;  1,419512462616e+01
  1,779728412628e+00;  1,354895687103e+01
  1,769154071808e+00;  1,290525054932e+01
  1,760321259499e+00;  1,242406463623e+01
  1,759534120560e+00;  1,237771034241e+01
  1,758008599281e+00;  1,230047225952e+01
  1,755779385567e+00;  1,218860626221e+01
  1,749140858650e+00;  1,186195659637e+01
  1,743498444557e+00;  1,160067939758e+01
  1,755814313889e+00;  1,460963726044e+01
  1,770178079605e+00;  1,663726043701e+01
  1,788380146027e+00;  1,919086647034e+01
  1,798724651337e+00;  2,063160896301e+01
  1,809772610664e+00;  2,216476058960e+01
  1,821781992912e+00;  2,378877639771e+01
  1,834564566612e+00;  2,549719238281e+01
  1,848036766052e+00;  2,728878593445e+01
  1,862449288368e+00;  2,913298606873e+01
  1,877356529236e+00;  3,100815963745e+01
  1,893113493919e+00;  3,290694427490e+01
  1,909323334694e+00;  3,480340194702e+01
  1,925059437752e+00;  3,667244720459e+01
  1,939910888672e+00;  3,849991226196e+01
  1,954093575478e+00;  4,027843093872e+01
  1,967461347580e+00;  4,198279953003e+01
  1,980020880699e+00;  4,359979248047e+01
  1,991967558861e+00;  4,512617111206e+01
  2,003154993057e+00;  4,657601928711e+01
  2,014007806778e+00;  4,794290161133e+01
  2,024178266525e+00;  4,923331832886e+01
  2,043550491333e+00;  5,161825180054e+01
  2,060707807541e+00;  5,376458740234e+01
  2,076611042023e+00;  5,570727539063e+01
  2,090612649918e+00;  5,745429611206e+01
  2,103875875473e+00;  5,904076766968e+01
  2,115634441376e+00;  6,046576309204e+01
  2,126557111740e+00;  6,176354217529e+01
  2,141122817993e+00;  6,345395660400e+01
  2,153557062149e+00;  6,489646148682e+01
  2,164619207382e+00;  6,612168121338e+01
  2,177025556564e+00;  6,747659301758e+01
  2,187404870987e+00;  6,858997344971e+01
  2,198675632477e+00;  6,971910858154e+01
  2,209069013596e+00;  7,069876861572e+01
  2,219301939011e+00;  7,158985137939e+01
  2,229521036148e+00;  7,238757324219e+01
  2,233874797821e+00;  7,267336273193e+01
  2,235497951508e+00;  7,275421905518e+01
  2,237761735916e+00;  7,287412261963e+01
  2,244623184204e+00;  7,319830322266e+01
  2,250857830048e+00;  7,329460144043e+01
  2,234829187393e+00;  6,827633666992e+01
  2,219253301620e+00;  6,518272399902e+01
  2,200521707535e+00;  6,157290649414e+01
  2,180431842804e+00;  5,775207519531e+01
  2,169808864594e+00;  5,580916213989e+01
  2,158997535706e+00;  5,386266708374e+01
  2,147677898407e+00;  5,193230819702e+01
  2,135912418365e+00;  5,002404022217e+01
  2,123735904694e+00;  4,815458679199e+01
  2,110960245132e+00;  4,635289764404e+01
  2,098038434982e+00;  4,461005401611e+01
  2,085980176926e+00;  4,294267654419e+01
  2,074430704117e+00;  4,135613632202e+01
  2,063821554184e+00;  3,984879684448e+01
  2,053686141968e+00;  3,844132232666e+01
  2,034850120544e+00;  3,593638229370e+01
  2,017400264740e+00;  3,378629302979e+01
  2,001719951630e+00;  3,190593147278e+01
  1,987223744392e+00;  3,024435234070e+01
  1,974058032036e+00;  2,877732276917e+01
  1,961860656738e+00;  2,746638870239e+01
  1,950345873833e+00;  2,627738189697e+01
  1,939639210701e+00;  2,518789672852e+01
  1,929587364197e+00;  2,419430160522e+01
  1,915460348129e+00;  2,286808967590e+01
  1,903144478798e+00;  2,169589233398e+01
  1,891615867615e+00;  2,070497894287e+01
  1,878498911858e+00;  1,955948448181e+01
  1,866336345673e+00;  1,856715202332e+01
  1,855455517769e+00;  1,769831848145e+01
  1,843557596207e+00;  1,676971054077e+01
  1,832690715790e+00;  1,595591449738e+01
  1,821837663651e+00;  1,517552185059e+01
  1,810636401176e+00;  1,440937900543e+01
  1,800069093704e+00;  1,371693038940e+01
  1,789250969887e+00;  1,305687808990e+01
  1,780139446259e+00;  1,252091312408e+01
  1,777039527893e+00;  1,236052131653e+01
  1,775597572327e+00;  1,227779865265e+01
  1,773438215256e+00;  1,216517639160e+01
  1,766869306564e+00;  1,182447052002e+01
  1,761366128922e+00;  1,162324905396e+01
  1,776754021645e+00;  1,497632598877e+01
  1,791702985764e+00;  1,711547088623e+01
  1,810114026070e+00;  1,975583267212e+01
  1,820730090141e+00;  2,123558425903e+01
  1,832112550735e+00;  2,280344200134e+01
  1,844163656235e+00;  2,445762825012e+01
  1,857266664505e+00;  2,619126319885e+01
  1,870836377144e+00;  2,800525474548e+01
  1,885262846947e+00;  2,986522102356e+01
  1,900239706039e+00;  3,175145149231e+01
  1,916094183922e+00;  3,364396286011e+01
  1,932136893272e+00;  3,553105163574e+01
  1,947385430336e+00;  3,737866973877e+01
  1,961839795113e+00;  3,917975234985e+01
  1,975360751152e+00;  4,092584991455e+01
  1,988219857216e+00;  4,259835433960e+01
  2,000257015228e+00;  4,418778228760e+01
  2,011806726456e+00;  4,568204879761e+01
  2,022750139236e+00;  4,708964157104e+01
  2,033199071884e+00;  4,842098617554e+01
  2,043355464935e+00;  4,968718338013e+01
  2,061697006226e+00;  5,201238250732e+01
  2,078631162643e+00;  5,412056350708e+01
  2,093768358231e+00;  5,602554702759e+01
  2,107818603516e+00;  5,775503921509e+01
  2,120419979095e+00;  5,932318115234e+01
  2,132143735886e+00;  6,073844909668e+01
  2,142669439316e+00;  6,200772094727e+01
  2,156552553177e+00;  6,367318344116e+01
  2,168756961823e+00;  6,508418273926e+01
  2,179129123688e+00;  6,630808258057e+01
  2,191145420074e+00;  6,766051483154e+01
  2,201524734497e+00;  6,874169158936e+01
  2,211736917496e+00;  6,980886840820e+01
  2,222520351410e+00;  7,084892272949e+01
  2,233317613602e+00;  7,181145477295e+01
  2,243139505386e+00;  7,251784515381e+01
  2,245786666870e+00;  7,269824218750e+01
  2,247493267059e+00;  7,281562042236e+01
  2,249931335449e+00;  7,297739410400e+01
  2,256604671478e+00;  7,329534912109e+01
  2,262024164200e+00;  7,350214385986e+01
  2,248015642166e+00;  6,841542816162e+01
  2,232230901718e+00;  6,534020233154e+01
  2,213812828064e+00;  6,172609710693e+01
  2,203677415848e+00;  5,982427597046e+01
  2,193597555161e+00;  5,789575576782e+01
  2,182974338531e+00;  5,595462799072e+01
  2,172024011612e+00;  5,400778961182e+01
  2,160913228989e+00;  5,206487274170e+01
  2,149301052094e+00;  5,015810775757e+01
  2,137222051620e+00;  4,829174423218e+01
  2,124648332596e+00;  4,647675704956e+01
  2,111775159836e+00;  4,472875595093e+01
  2,099563837051e+00;  4,305831146240e+01
  2,088327884674e+00;  4,146257781982e+01
  2,077405214310e+00;  3,995288848877e+01
  2,067318439484e+00;  3,854208755493e+01
  2,048573017120e+00;  3,601761245728e+01
  2,031617879868e+00;  3,384690093994e+01
  2,015651941299e+00;  3,196072769165e+01
  2,001378536224e+00;  3,029686927795e+01
  1,988073587418e+00;  2,881641197205e+01
  1,975931882858e+00;  2,749680137634e+01
  1,964681863785e+00;  2,630636405945e+01
  1,954072713852e+00;  2,522765159607e+01
  1,939423322678e+00;  2,377046203613e+01
  1,926034688950e+00;  2,250657463074e+01
  1,913837313652e+00;  2,139694595337e+01
  1,903033018112e+00;  2,041864013672e+01
  1,892827868462e+00;  1,957108688354e+01
  1,881159901619e+00;  1,857530975342e+01
  1,870481133461e+00;  1,771992874146e+01
  1,858325481415e+00;  1,678023529053e+01
  1,848203897476e+00;  1,598823261261e+01
  1,836884260178e+00;  1,516937255859e+01
  1,825857043266e+00;  1,440936946869e+01
  1,815408110619e+00;  1,368326854706e+01
  1,804506421089e+00;  1,302292060852e+01
  1,795694470406e+00;  1,251405429840e+01
  1,792629361153e+00;  1,234933185577e+01
  1,791194438934e+00;  1,227338218689e+01
  1,789076805115e+00;  1,215857601166e+01
  1,782661080360e+00;  1,181606864929e+01
  1,777366995811e+00;  1,180496978760e+01
  1,790706753731e+00;  1,462000274658e+01
  1,804555177689e+00;  1,663555335999e+01
  1,822374105453e+00;  1,918952751160e+01
  1,832544445992e+00;  2,062943840027e+01
  1,843404412270e+00;  2,216182899475e+01
  1,855358004570e+00;  2,378975486755e+01
  1,867827057838e+00;  2,549875068665e+01
  1,881055474281e+00;  2,729020118713e+01
  1,895001292229e+00;  2,913473320007e+01
  1,909608960152e+00;  3,101631736755e+01
  1,925087332726e+00;  3,290895462036e+01
  1,941088080406e+00;  3,479601669312e+01
  1,956698894501e+00;  3,665963745117e+01
  1,971181154251e+00;  3,848483276367e+01
  1,984869241714e+00;  4,026654052734e+01
  1,997728466988e+00;  4,197342681885e+01
  2,009918928146e+00;  4,359326171875e+01
  2,021559000015e+00;  4,511661148071e+01
  2,032620906830e+00;  4,655829620361e+01
  2,043404340744e+00;  4,792391967773e+01
  2,053456068039e+00;  4,921877670288e+01
  2,072215557098e+00;  5,161611175537e+01
  2,088989496231e+00;  5,377266311646e+01
  2,104565382004e+00;  5,573159790039e+01
  2,118483543396e+00;  5,750969314575e+01
  2,131391525269e+00;  5,911413955688e+01
  2,143080234528e+00;  6,055096054077e+01
  2,153550148010e+00;  6,185475921631e+01
  2,167572736740e+00;  6,353711318970e+01
  2,179470539093e+00;  6,497100067139e+01
  2,190010070801e+00;  6,621424865723e+01
  2,202339887619e+00;  6,757677459717e+01
  2,214363098145e+00;  6,892590332031e+01
  2,225007057190e+00;  7,002381896973e+01
  2,236291885376e+00;  7,113497161865e+01
  2,247214555740e+00;  7,208455657959e+01
  2,255852460861e+00;  7,272686767578e+01
  2,257405757904e+00;  7,283103179932e+01
  2,259565353394e+00;  7,296116638184e+01
  2,265953063965e+00;  7,327268981934e+01
  2,271372556686e+00;  7,349916839600e+01
  2,263069152832e+00;  6,955293273926e+01
  2,249290466309e+00;  6,677395629883e+01
  2,231708288193e+00;  6,334183502197e+01
  2,212161779404e+00;  5,955821990967e+01
  2,201678037643e+00;  5,761912918091e+01
  2,191180467606e+00;  5,566638946533e+01
  2,180174112320e+00;  5,371458435059e+01
  2,168854475021e+00;  5,177585601807e+01
  2,157346725464e+00;  4,986250686646e+01
  2,145281553268e+00;  4,800626373291e+01
  2,132708072662e+00;  4,620211029053e+01
  2,120043992996e+00;  4,446228027344e+01
  2,107992649078e+00;  4,279985809326e+01
  2,096791505814e+00;  4,122538375854e+01
  2,086265802383e+00;  3,973091888428e+01
  2,076060771942e+00;  3,833280944824e+01
  2,057719469070e+00;  3,584793853760e+01
  2,040785074234e+00;  3,369878768921e+01
  2,025348424911e+00;  3,182513999939e+01
  2,010908126831e+00;  3,016238021851e+01
  1,997881650925e+00;  2,869265937805e+01
  1,985774874687e+00;  2,737099838257e+01
  1,974678039551e+00;  2,619164657593e+01
  1,964326620102e+00;  2,511329841614e+01
  1,949907064438e+00;  2,368631362915e+01
  1,936824917793e+00;  2,242778396606e+01
  1,924676299095e+00;  2,131058692932e+01
  1,913795471191e+00;  2,033523750305e+01
  1,901012897491e+00;  1,919780921936e+01
  1,889261364937e+00;  1,823820877075e+01
  1,877063870430e+00;  1,722630119324e+01
  1,865834832191e+00;  1,636165618896e+01
  1,854368805885e+00;  1,549409103394e+01
  1,844337821007e+00;  1,477724742889e+01
  1,834007263184e+00;  1,404836273193e+01
  1,823384165764e+00;  1,337063407898e+01
  1,813478589058e+00;  1,273809146881e+01
  1,806909680367e+00;  1,236553859711e+01
  1,805481672287e+00;  1,228938961029e+01
  1,803370952606e+00;  1,217862415314e+01
  1,796962261200e+00;  1,182912254333e+01
  1,791737794876e+00;  1,177843952179e+01
  1,803559064865e+00;  1,442725753784e+01
  1,817093849182e+00;  1,638711738586e+01
  1,834411263466e+00;  1,890029907227e+01
  1,855350971222e+00;  2,184988021851e+01
  1,866789102554e+00;  2,346785545349e+01
  1,879077076912e+00;  2,517794418335e+01
  1,892117381096e+00;  2,695908927917e+01
  1,905749797821e+00;  2,880563545227e+01
  1,920301675797e+00;  3,068616867065e+01
  1,935445666313e+00;  3,258157730103e+01
  1,951418638229e+00;  3,447262191772e+01
  1,966973662376e+00;  3,633664321899e+01
  1,981400251389e+00;  3,817619323730e+01
  1,994990825653e+00;  3,996559906006e+01
  2,007822036743e+00;  4,168927764893e+01
  2,020214557648e+00;  4,332182693481e+01
  2,031812906265e+00;  4,486954116821e+01
  2,043153524399e+00;  4,632682800293e+01
  2,053762674332e+00;  4,771041488647e+01
  2,073497295380e+00;  5,026930999756e+01
  2,091058492661e+00;  5,257550048828e+01
  2,107470273972e+00;  5,464310455322e+01
  2,122084856033e+00;  5,652439880371e+01
  2,135675430298e+00;  5,822020339966e+01
  2,147782325745e+00;  5,975187301636e+01
  2,158767700195e+00;  6,113781738281e+01
  2,168840408325e+00;  6,236520385742e+01
  2,181769371033e+00;  6,399467468262e+01
  2,193367719650e+00;  6,537994384766e+01
  2,203579664230e+00;  6,654301452637e+01
  2,214655637741e+00;  6,786466979980e+01
  2,224812030792e+00;  6,896826934814e+01
  2,234933614731e+00;  7,005686187744e+01
  2,245939731598e+00;  7,114907073975e+01
  2,256082296371e+00;  7,206069183350e+01
  2,265103101730e+00;  7,271797180176e+01
  2,266670465469e+00;  7,282220458984e+01
  2,268795251846e+00;  7,295551300049e+01
  2,275099277496e+00;  7,330683898926e+01
  2,280776739120e+00;  7,359191131592e+01
  2,284405946732e+00;  7,274330139160e+01
  2,271177530289e+00;  6,915662384033e+01
  2,256569862366e+00;  6,623440551758e+01
  2,238646507263e+00;  6,269200134277e+01
  2,218967676163e+00;  5,887747573853e+01
  2,208316564560e+00;  5,693391036987e+01
  2,197519302368e+00;  5,498118209839e+01
  2,186513185501e+00;  5,302900314331e+01
  2,175040245056e+00;  5,109923553467e+01
  2,163316488266e+00;  4,919995117188e+01
  2,151202678680e+00;  4,735196685791e+01
  2,138566493988e+00;  4,557308197021e+01
  2,126194715500e+00;  4,386070251465e+01
  2,114575624466e+00;  4,222346115112e+01
  2,103492736816e+00;  4,067791366577e+01
  2,093225002289e+00;  3,921649551392e+01
  2,073929071426e+00;  3,659556198120e+01
  2,056876420975e+00;  3,434297561646e+01
  2,040987014771e+00;  3,237841033936e+01
  2,026511907578e+00;  3,065183448792e+01
  2,012858629227e+00;  2,911446189880e+01
  2,000647068024e+00;  2,774720001221e+01
  1,989132404327e+00;  2,651989936829e+01
  1,978627800941e+00;  2,541656112671e+01
  1,964201211929e+00;  2,395089912415e+01
  1,950972795486e+00;  2,266798019409e+01
  1,938914775848e+00;  2,153039741516e+01
  1,927803993225e+00;  2,051867485046e+01
  1,917577981949e+00;  1,963258361816e+01
  1,905770659447e+00;  1,860282135010e+01
  1,894917726517e+00;  1,771815490723e+01
  1,883298516273e+00;  1,678433990479e+01
  1,873072385788e+00;  1,599271297455e+01
  1,861940741539e+00;  1,517114639282e+01
  1,851443052292e+00;  1,442411804199e+01
  1,840799093246e+00;  1,368327617645e+01
  1,829897284508e+00;  1,300286674500e+01
  1,821377992630e+00;  1,250279808044e+01
  1,819009542465e+00;  1,236828327179e+01
  1,817511796951e+00;  1,228018093109e+01
  1,815338492393e+00;  1,214710140228e+01
  1,808964610100e+00;  1,179547023773e+01
  1,803802847862e+00;  1,157001876831e+01
  1,816843152046e+00;  1,471189975739e+01
  1,831200003624e+00;  1,679125595093e+01
  1,849346280098e+00;  1,941032600403e+01
  1,859676837921e+00;  2,088268661499e+01
  1,870550751686e+00;  2,244471740723e+01
  1,882455587387e+00;  2,410195159912e+01
  1,894924640656e+00;  2,584552383423e+01
  1,908167004585e+00;  2,766393661499e+01
  1,922273039818e+00;  2,952663421631e+01
  1,936964273453e+00;  3,141438674927e+01
  1,952533245087e+00;  3,331341552734e+01
  1,968401670456e+00;  3,519504928589e+01
  1,983329772949e+00;  3,705502319336e+01
  1,997268676758e+00;  3,887085723877e+01
  2,010524988174e+00;  4,062915802002e+01
  2,023140192032e+00;  4,231282043457e+01
  2,035177469254e+00;  4,391306686401e+01
  2,046810626984e+00;  4,541861343384e+01
  2,057586908340e+00;  4,685234832764e+01
  2,067994117737e+00;  4,821173095703e+01
  2,087143659592e+00;  5,073393630981e+01
  2,104746580124e+00;  5,299979019165e+01
  2,120461940765e+00;  5,504982757568e+01
  2,135062456131e+00;  5,689898681641e+01
  2,148102760315e+00;  5,856374359131e+01
  2,159903049469e+00;  6,005603790283e+01
  2,170686483383e+00;  6,139167785645e+01
  2,184486150742e+00;  6,316289520264e+01
  2,196969032288e+00;  6,464831542969e+01
  2,207724571228e+00;  6,592945098877e+01
  2,219998598099e+00;  6,739365386963e+01
  2,230733156204e+00;  6,858956909180e+01
  2,241063594818e+00;  6,973102569580e+01
  2,251686811447e+00;  7,082125854492e+01
  2,262226343155e+00;  7,182286834717e+01
  2,271769762039e+00;  7,258426666260e+01
  2,273371934891e+00;  7,269464874268e+01
  2,274960041046e+00;  7,279757690430e+01
  2,277272701263e+00;  7,296051788330e+01
  2,283946275711e+00;  7,341268920898e+01
  2,285116434097e+00;  7,151440429688e+01
  2,270251035690e+00;  6,822622680664e+01
  2,254786729813e+00;  6,511231994629e+01
  2,236312866211e+00;  6,147799301147e+01
  2,216341495514e+00;  5,763614654541e+01
  2,205495357513e+00;  5,569145202637e+01
  2,194663286209e+00;  5,373583602905e+01
  2,183469057083e+00;  5,179290771484e+01
  2,171821832657e+00;  4,987762451172e+01
  2,160014629364e+00;  4,799897384644e+01
  2,147656917572e+00;  4,618870544434e+01
  2,135111331940e+00;  4,444053268433e+01
  2,123317956924e+00;  4,276651763916e+01
  2,112095594406e+00;  4,117636108398e+01
  2,101472616196e+00;  3,967472457886e+01
  2,082065343857e+00;  3,697090911865e+01
  2,064622640610e+00;  3,466441726685e+01
  2,048566102982e+00;  3,265655517578e+01
  2,034125566483e+00;  3,089230728149e+01
  2,020367860794e+00;  2,932523918152e+01
  2,007870912552e+00;  2,791532516479e+01
  1,996342182159e+00;  2,664937591553e+01
  1,985642433167e+00;  2,552728271484e+01
  1,971222877502e+00;  2,403307342529e+01
  1,958078145981e+00;  2,273012351990e+01
